repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
2,4,1,2.2454289719462395,170.95856997184455,0.5700799822807312,49.248287200927734,118.20944213867188,0.03830400109291077,0.3340800106525421,0.0,-0.12396970391273499,256,1520.1882784827092,1497.4388241675224,10.390491648,10.552868864
2,5,1,2.23201303742826,170.97205598838627,0.567296028137207,49.2501106262207,118.24176025390625,0.03936000168323517,0.3333759903907776,0.0,-0.20877498388290405,256,1519.9020826326246,1497.3207084635485,10.390491648,10.552868864
2,6,1,2.1950340596958995,170.93434499111027,0.5639359951019287,49.25734329223633,118.22029113769531,0.03843199834227562,0.33430400490760803,0.0,-0.2841166853904724,256,1520.060886923603,1497.651042646308,10.390491648,10.552868864
2,7,1,2.2620989475399256,170.92592897824943,0.5620160102844238,49.25017547607422,118.18160247802734,0.038047999143600464,0.3340800106525421,0.0,-0.38450080156326294,256,1520.4977171048663,1497.7247836551257,10.390491648,10.552868864
2,8,1,2.204000949859619,170.85515800863504,0.5643200278282166,49.263614654541016,118.12671661376953,0.037856001406908035,0.33081600069999695,0.0,-0.4224819540977478,256,1520.8825193309865,1498.3451654825762,10.390491648,10.552868864
2,9,1,2.2237489465624094,171.00931506138295,0.578432023525238,49.271583557128906,118.24412536621094,0.03868800029158592,0.3335680067539215,0.0,-0.5333925485610962,256,1519.5908776397528,1496.9944760500916,10.390491648,10.552868864
2,10,0,2.21213698387146,170.90023099444807,0.5654720067977905,49.270687103271484,118.15971374511719,0.03827200084924698,0.33507201075553894,0.0,-0.5639637112617493,256,1520.4679618040846,1497.9499940425271,10.390491648,10.552868864
2,11,0,2.210212987847626,170.9318410139531,0.5634559988975525,49.28041458129883,118.20543670654297,0.03814399987459183,0.3343360126018524,0.0,-0.6380375027656555,256,1519.9933696534995,1497.672981706801,10.390491648,10.552868864
2,12,0,2.275533974170685,170.98573106341064,0.5643200278282166,49.28268814086914,118.18406677246094,0.037856001406908035,0.3330880105495453,0.0,-0.6208863258361816,256,1520.1717983634962,1497.2009559386072,10.390491648,10.552868864
2,13,0,2.2034000139683485,170.9815029753372,0.5625600218772888,49.296478271484375,118.22630310058594,0.03884800150990486,0.33215999603271484,0.0,-0.6296708583831787,256,1519.681513488456,1497.2379792270633,10.390491648,10.552868864
2,14,0,2.194895059801638,170.9185460349545,0.5642560124397278,49.26841735839844,118.19347381591797,0.037696000188589096,0.3343360126018524,0.0,-0.694743812084198,256,1520.2064607637355,1497.789478899765,10.390491648,10.552868864
2,15,0,2.2203620756044984,170.94499489758164,0.5665280222892761,49.25529479980469,118.1981430053711,0.03766399994492531,0.3351680040359497,0.0,-0.7185084819793701,256,1520.2550423578398,1497.5577386947036,10.390491648,10.552868864
2,16,0,2.2400079760700464,170.92057992704213,0.5621439814567566,49.25260925292969,118.16896057128906,0.037696000188589096,0.3330880105495453,0.0,-0.6873058676719666,256,1520.6008946619388,1497.7716557554054,10.390491648,10.552868864
2,17,0,2.19014601316303,170.91845604591072,0.5701119899749756,49.25254440307617,118.21209716796875,0.03862399980425835,0.3361920118331909,0.0,-0.7031117081642151,256,1520.1036416731254,1497.790267490103,10.390491648,10.552868864
2,18,0,2.175488043576479,170.90695491060615,0.5670400261878967,49.252159118652344,118.20800018310547,0.037728000432252884,0.3338559865951538,0.0,-0.7230356931686401,256,1520.201007160352,1497.8910608635106,10.390491648,10.552868864
2,19,0,2.210133010521531,170.91274505946785,0.5649600028991699,49.253822326660156,118.18637084960938,0.03788800165057182,0.33244800567626953,0.0,-0.7264263033866882,256,1520.411321367863,1497.8403156003765,10.390491648,10.552868864
2,20,0,2.186808967962861,170.85399699863046,0.5561599731445312,49.25187301635742,118.1923828125,0.03750399872660637,0.3347199857234955,0.0,-0.7089353203773499,256,1520.4370515582948,1498.3553472386839,10.390491648,10.552868864
2,21,0,2.245548996143043,171.01117793936282,0.5728639960289001,49.2619514465332,118.2257308959961,0.039455998688936234,0.3339200019836426,0.0,-0.748611330986023,256,1519.8838597631693,1496.9781688234002,10.390491648,10.552868864
2,22,0,2.2344780154526234,170.96155602484941,0.5657600164413452,49.25961685180664,118.21369934082031,0.03788800165057182,0.33372798562049866,0.0,-0.7495474815368652,256,1520.0935086802317,1497.412669564087,10.390491648,10.552868864
2,23,0,2.201035968028009,171.0121389478445,0.5657600164413452,49.2749137878418,118.23632049560547,0.03811199963092804,0.33478400111198425,0.0,-0.7476323843002319,256,1519.739784591835,1496.9697565040995,10.390491648,10.552868864
2,24,0,2.2200709208846092,170.95636599697173,0.5669119954109192,49.263038635253906,118.22838592529297,0.03779200091958046,0.3335680067539215,0.0,-0.7846344113349915,256,1519.9219925168327,1497.458129196164,10.390491648,10.552868864
2,25,0,2.2265739971771836,170.92331498861313,0.5602560043334961,49.2421760559082,118.18141174316406,0.03903999924659729,0.3349440097808838,0.0,-0.7881696224212646,256,1520.570818276466,1497.747688880564,10.390491648,10.552868864
2,26,0,2.2296890383586287,170.97565194126219,0.588096022605896,49.25260925292969,118.19318389892578,0.0390079990029335,0.3336319923400879,0.0,-0.7991515398025513,256,1520.1310855825288,1497.2892168760234,10.390491648,10.552868864
2,27,0,2.2151629673317075,170.93248199671507,0.5654079914093018,49.24127960205078,118.2213134765625,0.03872000053524971,0.3351680040359497,0.0,-0.802677571773529,256,1520.172970783033,1497.6673655561833,10.390491648,10.552868864
2,28,0,2.2325649624690413,170.89072393719107,0.5646079778671265,49.24428939819336,118.17817687988281,0.037856001406908035,0.3319680094718933,0.0,-0.7849118709564209,256,1520.5792137740377,1498.0333285619988,10.390491648,10.552868864
2,29,0,2.22025194671005,170.94732902478427,0.5703679919242859,49.24969482421875,118.20755004882812,0.038975998759269714,0.3325439989566803,0.0,-0.8170946836471558,256,1520.1978516643715,1497.5372909329553,10.390491648,10.552868864
2,30,0,2.20803904812783,170.90480995830148,0.5654079914093018,49.254878997802734,118.21705627441406,0.03788800165057182,0.3349440097808838,0.0,-0.8094172477722168,256,1520.0981744831363,1497.9098602459499,10.390491648,10.552868864
2,31,0,2.2118559572845697,170.94325204379857,0.564191997051239,49.25788879394531,118.22457885742188,0.03859199956059456,0.3335359990596771,0.0,-0.8192155361175537,256,1520.0204417603836,1497.5730070608956,10.390491648,10.552868864
2,32,0,2.1747570717707276,170.8481250097975,0.5643519759178162,49.25337600708008,118.1694107055664,0.03734400123357773,0.332863986492157,0.0,-0.83286452293396,256,1520.5751638045554,1498.4068451750309,10.390491648,10.552868864
2,33,0,2.229297999292612,170.92614993453026,0.5645440220832825,49.254913330078125,118.18659210205078,0.039103999733924866,0.33404800295829773,0.0,-0.8716598749160767,256,1520.3778007316514,1497.7228475458876,10.390491648,10.552868864
2,34,0,2.193171065300703,170.82417104393244,0.5619199872016907,49.25145721435547,118.14649963378906,0.03776000067591667,0.3333120048046112,0.0,-0.8630674481391907,256,1520.8136219921914,1498.6169605597681,10.390491648,10.552868864
2,35,0,2.195375971496105,170.84177304059267,0.5644159913063049,49.238494873046875,118.16313934326172,0.03782400116324425,0.33609598875045776,0.0,-0.837195634841919,256,1520.732121430293,1498.4625565737567,10.390491648,10.552868864
2,36,0,2.251841011457145,171.04929906781763,0.5625600218772888,49.2465934753418,118.24278259277344,0.03798399865627289,0.33500799536705017,0.0,-0.8391535878181458,256,1519.9650248465528,1496.6445428022544,10.390491648,10.552868864
2,37,0,2.232405007816851,170.86599802132696,0.5633919835090637,49.24518585205078,118.13910675048828,0.03948799893260002,0.33452799916267395,0.0,-0.8969371914863586,256,1520.8971814779552,1498.2501080644897,10.390491648,10.552868864
2,38,0,2.3082150146365166,171.0498600732535,0.568992018699646,49.25856018066406,118.23363494873047,0.038495998829603195,0.33481600880622864,0.0,-0.8573964238166809,256,1519.8786548075836,1496.6396341415648,10.390491648,10.552868864
2,39,0,2.221263013780117,170.92743306420743,0.5655040144920349,49.239776611328125,118.20307159423828,0.03779200091958046,0.3325760066509247,0.0,-0.8869464993476868,256,1520.3821459975288,1497.7116043381743,10.390491648,10.552868864
2,40,0,2.1997439907863736,170.8670100197196,0.563647985458374,49.24848175048828,118.16361236572266,0.0379519984126091,0.3333440124988556,0.0,-0.8859734535217285,256,1520.668274714771,1498.2412343404105,10.390491648,10.552868864
2,41,0,2.2564789978787303,170.95777892973274,0.5678719878196716,49.2630729675293,118.16486358642578,0.03855999931693077,0.3332799971103668,0.0,-0.87415611743927,256,1520.4821248181445,1497.4457529962494,10.390491648,10.552868864
2,42,0,2.2613180335611105,170.9538820432499,0.5623679757118225,49.24924850463867,118.15340423583984,0.0379519984126091,0.3355199992656708,0.0,-0.9002585411071777,256,1520.745468685721,1497.4798872086108,10.390491648,10.552868864
2,43,0,2.2202919935807586,170.95344990957528,0.5686079859733582,49.24924850463867,118.21430206298828,0.037856001406908035,0.3325439989566803,0.0,-0.8715654611587524,256,1520.1669273805353,1497.4836725167554,10.390491648,10.552868864
2,44,0,2.216123975813389,170.92459800187498,0.5861759781837463,49.24105453491211,118.20559692382812,0.03788800165057182,0.3341439962387085,0.0,-0.9011072516441345,256,1520.1461576534457,1497.7364463199835,10.390491648,10.552868864
2,45,0,2.1958870347589254,170.90881802141666,0.5829759836196899,49.246463775634766,118.18364715576172,0.0395519994199276,0.33535999059677124,0.0,-0.8615531921386719,256,1520.2983684388244,1497.8747320569528,10.390491648,10.552868864
2,46,0,2.215162036009133,170.94423400703818,0.5656639933586121,49.257022857666016,118.2041244506836,0.037567999213933945,0.33369600772857666,0.0,-0.9191626906394958,256,1520.207398634378,1497.5644044797666,10.390491648,10.552868864
2,47,0,2.2251110058277845,170.97784602083266,0.5651199817657471,49.23564910888672,118.25100708007812,0.03788800165057182,0.33212798833847046,0.0,-0.9102904796600342,256,1519.9933257788114,1497.2700028564395,10.390491648,10.552868864
2,48,0,2.1887129405513406,170.90727493632585,0.563040018081665,49.24844741821289,118.21311950683594,0.03884800150990486,0.33456000685691833,0.0,-0.9152137041091919,256,1520.207943506544,1497.888256046308,10.390491648,10.552868864
2,49,0,2.1990330424159765,170.88114598300308,0.5620160102844238,49.23932647705078,118.19280242919922,0.0387520007789135,0.33164799213409424,0.0,-0.9223567247390747,256,1520.5101533561362,1498.1172939082664,10.390491648,10.552868864
2,50,0,2.1712109446525574,170.87484407238662,0.5645120143890381,49.25062561035156,118.1789779663086,0.037567999213933945,0.3354560136795044,0.0,-0.9126160144805908,256,1520.4867208779574,1498.1725448805814,10.390491648,10.552868864
2,51,0,2.2035709116607904,170.92870501801372,0.5679680109024048,49.25212860107422,118.20825958251953,0.03776000067591667,0.3325760066509247,0.0,-0.9025154113769531,256,1520.2018296744745,1497.7004592237497,10.390491648,10.552868864
2,52,0,2.1980999736115336,170.87518598418683,0.5664640069007874,49.246337890625,118.17654418945312,0.03766399994492531,0.3312000036239624,0.0,-0.922264575958252,256,1520.5673656325757,1498.1695471201465,10.390491648,10.552868864
2,53,0,2.215433050878346,170.96214706543833,0.5641279816627502,49.246910095214844,118.225341796875,0.039135999977588654,0.33244800567626953,0.0,-0.9257984757423401,256,1520.1181351691685,1497.4074927943677,10.390491648,10.552868864
2,54,0,2.2794820833951235,170.98556994460523,0.5650560259819031,49.24396896362305,118.22847747802734,0.037728000432252884,0.3338879942893982,0.0,-0.906774640083313,256,1520.1077135097412,1497.2023667432122,10.390491648,10.552868864
2,55,0,2.290352014824748,170.93269305769354,0.5629439949989319,49.23740768432617,118.15929412841797,0.0382080003619194,0.3335680067539215,0.0,-0.9327662587165833,256,1520.8093488425727,1497.6655162953195,10.390491648,10.552868864
2,56,0,2.2118660854175687,170.87791999801993,0.5654720067977905,49.23571014404297,118.1921615600586,0.03743999823927879,0.3333120048046112,0.0,-0.9363812208175659,256,1520.5142100780997,1498.1455766957276,10.390491648,10.552868864
2,57,0,2.246630028821528,170.95115699339658,0.5656960010528564,49.239646911621094,118.19010925292969,0.038943998515605927,0.33139199018478394,0.0,-0.9442535638809204,256,1520.4989256212841,1497.5037578124648,10.390491648,10.552868864
2,58,0,2.3147970205172896,171.01030598860234,0.5640320181846619,49.237728118896484,118.2031021118164,0.037696000188589096,0.3343679904937744,0.0,-0.9381916522979736,256,1520.3983450543756,1496.9858016455578,10.390491648,10.552868864
2,59,0,2.2485549561679363,170.9532500244677,0.5794240236282349,49.246368408203125,118.19356536865234,0.0387520007789135,0.3338559865951538,0.0,-0.938582181930542,256,1520.262554108501,1497.4854234321954,10.390491648,10.552868864
3,0,1,4.757512011565268,290.44716991484165,4.928383827209473,158.14639282226562,121.33026885986328,0.038047999143600464,0.8820160031318665,0.0,0.16068455576896667,256,897.2221212433454,881.3995332612761,10.376714752,10.536091648
3,1,1,3.9687579264864326,172.9446870740503,0.5746560096740723,49.30134582519531,118.38130950927734,0.03872000053524971,0.33958399295806885,0.0,0.13213424384593964,256,1518.0660353830956,1480.242060806341,10.390491648,10.552868864
3,2,1,2.306813024915755,171.27942596562207,0.5700479745864868,49.294593811035156,118.39568328857422,0.03843199834227562,0.33929601311683655,0.0,0.08093053102493286,256,1518.044090973773,1494.633687360573,10.390491648,10.552868864
3,3,1,2.285804017446935,171.26068100333214,0.5691519975662231,49.28313446044922,118.43138885498047,0.039455998688936234,0.3378880023956299,0.0,0.0061635226011276245,256,1517.8373819932685,1494.797279213313,10.390491648,10.552868864
3,4,1,2.2133990423753858,171.14933498669416,0.585536003112793,49.25939178466797,118.37702178955078,0.03884800150990486,0.34060800075531006,0.0,-0.09027934074401855,256,1518.3740557794006,1495.7697616523164,10.390491648,10.552868864
3,5,1,2.247862983494997,171.14213097374886,0.5709760189056396,49.25084686279297,118.38985443115234,0.038336001336574554,0.33740800619125366,0.0,-0.1858605146408081,256,1518.5000043004682,1495.8327242008415,10.390491648,10.552868864
3,6,1,2.246570074930787,171.11471993848681,0.5735999941825867,49.24652862548828,118.33097839355469,0.038176000118255615,0.3376320004463196,0.0,-0.27236512303352356,256,1519.0451921525544,1496.072343115941,10.390491648,10.552868864
3,7,1,2.266929019242525,171.15791991818696,0.5674560070037842,49.25737762451172,118.36434936523438,0.039903998374938965,0.33721598982810974,0.0,-0.3394799828529358,256,1518.6902451248031,1495.694736897757,10.390491648,10.552868864
3,8,1,2.2770370123907924,171.16875003557652,0.5694400072097778,49.2562255859375,118.35545349121094,0.03852799907326698,0.3394559919834137,0.0,-0.39760667085647583,256,1518.7551151447647,1495.6001019274356,10.390491648,10.552868864
3,9,1,2.2318928968161345,171.44379997625947,0.5681920051574707,49.27113723754883,118.38873291015625,0.0379519984126091,0.33766400814056396,0.0,-0.4604235887527466,256,1518.353589878096,1493.200687545711,10.390491648,10.552868864
3,10,0,3.2682139426469803,172.4860609974712,0.6028800010681152,49.263648986816406,118.3796157836914,0.03824000060558319,0.33820798993110657,0.0,-0.5245974659919739,256,1518.1832742967997,1484.1779012145983,10.390491648,10.552868864
3,11,0,2.9385919915512204,172.216612030752,0.5917440056800842,49.283424377441406,118.4432601928711,0.039872001856565475,0.33612799644470215,0.0,-0.5570528507232666,256,1517.536780340415,1486.5000360957463,10.390491648,10.552868864
3,12,0,2.958258963190019,171.92331701517105,0.5899839997291565,49.27849578857422,118.34713745117188,0.039103999733924866,0.33935999870300293,0.0,-0.583246111869812,256,1518.4400194852906,1489.0359518680632,10.390491648,10.552868864
3,13,0,2.7219209587201476,171.9491460826248,0.5620160102844238,49.256126403808594,118.41007995605469,0.039103999733924866,0.3386879861354828,0.0,-0.6007070541381836,256,1518.3325516458008,1488.8122787012107,10.390491648,10.552868864
3,14,0,3.905546967871487,173.37218509055674,0.7869439721107483,49.25273513793945,118.39158630371094,0.03903999924659729,0.3370879888534546,0.0,-0.6363629102706909,256,1516.5212544368183,1476.5921065497596,10.390491648,10.552868864
3,15,0,3.8956579519435763,173.36928099393845,0.8256000280380249,49.265472412109375,118.39600372314453,0.03920000046491623,0.3381119966506958,0.0,-0.6619705557823181,256,1516.0094013239823,1476.6168408401636,10.390491648,10.552868864
3,16,0,3.9439579704776406,173.51077299099416,0.8431040048599243,49.267295837402344,118.4002914428711,0.03964800015091896,0.33900800347328186,0.0,-0.6705060601234436,256,1515.7853595248107,1475.412711193946,10.390491648,10.552868864
3,17,0,3.9387280121445656,173.4150550328195,0.8347839713096619,49.2655029296875,118.46281433105469,0.039455998688936234,0.339136004447937,0.0,-0.6880100965499878,256,1515.3156991484325,1476.2270781596842,10.390491648,10.552868864
3,18,0,2.8747639153152704,172.14052006602287,0.5962880253791809,49.249183654785156,118.39446258544922,0.03916800022125244,0.3381440043449402,0.0,-0.6837758421897888,256,1518.231412638566,1487.1571196706832,10.390491648,10.552868864
3,19,0,4.006032948382199,173.46426693256944,0.8392959833145142,49.245792388916016,118.3722915649414,0.040063999593257904,0.3389439880847931,0.0,-0.6784063577651978,256,1516.2608199954327,1475.808271795335,10.390491648,10.552868864
3,20,0,3.9459109539166093,173.41137898620218,0.8383359909057617,49.261600494384766,118.4158706665039,0.03868800029158592,0.3401600122451782,0.0,-0.6772689819335938,256,1515.7377227296922,1476.2583718359633,10.390491648,10.552868864
3,21,0,3.9140020962804556,173.40086901094764,0.8371840119361877,49.26057434082031,118.40873718261719,0.03872000053524971,0.33721598982810974,0.0,-0.7189634442329407,256,1515.8474311816535,1476.3478491208568,10.390491648,10.552868864
3,22,0,3.962622955441475,173.4086429933086,0.8056640028953552,49.25299072265625,118.39350128173828,0.03859199956059456,0.33977600932121277,0.0,-0.7056312561035156,256,1516.3134835468416,1476.2816638261704,10.390491648,10.552868864
3,23,0,3.9919069968163967,173.46985696349293,0.8322880268096924,49.24348831176758,118.4525146484375,0.039872001856565475,0.3391680121421814,0.0,-0.7212873697280884,256,1515.623972522921,1475.7607141733893,10.390491648,10.552868864
3,24,0,2.92290304787457,172.20290703698993,0.5941759943962097,49.242271423339844,118.39734649658203,0.0379519984126091,0.3397440016269684,0.0,-0.732100784778595,256,1518.2832446948266,1486.618341146878,10.390491648,10.552868864
3,25,0,4.157032934017479,173.65540203172714,0.8297280073165894,49.242881774902344,118.40399932861328,0.038943998515605927,0.34003201127052307,0.0,-0.7350448369979858,256,1516.088436264231,1474.1839125351732,10.390491648,10.552868864
3,26,0,4.038463928736746,173.52559103164822,0.8377919793128967,49.24406433105469,118.3950424194336,0.03782400116324425,0.3373759984970093,0.0,-0.7434694766998291,256,1516.1197398568843,1475.286719832061,10.390491648,10.552868864
3,27,0,4.140292992815375,173.6272390699014,0.8333439826965332,49.24476623535156,118.40262603759766,0.04121600091457367,0.33932799100875854,0.0,-0.7694050669670105,256,1516.0373036653282,1474.4230304608816,10.390491648,10.552868864
3,28,0,4.007865907624364,173.24120306875557,0.6840320229530334,49.2437744140625,118.36319732666016,0.03846399858593941,0.33952000737190247,0.0,-0.7726824879646301,256,1517.7656745627853,1477.7085096690266,10.390491648,10.552868864
3,29,0,3.0105659971013665,172.3196030361578,0.583296000957489,49.245567321777344,118.43094635009766,0.03855999931693077,0.33875200152397156,0.0,-0.790691614151001,256,1518.0524753937684,1485.6115931643806,10.390491648,10.552868864
3,30,0,4.13143599871546,173.63767803180963,0.8226240277290344,49.24278259277344,118.40924835205078,0.04016000032424927,0.33718401193618774,0.0,-0.7718194127082825,256,1516.120635462683,1474.3343892971316,10.390491648,10.552868864
3,31,0,4.118030075915158,173.65671403240412,0.8367360234260559,49.23311996459961,118.41545867919922,0.04163200035691261,0.3346880078315735,0.0,-0.7649263143539429,256,1516.0341216172899,1474.1727748702576,10.390491648,10.552868864
3,32,0,4.129983019083738,173.63280907738954,0.8565120100975037,49.247615814208984,118.42655944824219,0.040991999208927155,0.336544007062912,0.0,-0.8094456195831299,256,1515.61596605877,1474.375732099679,10.390491648,10.552868864
3,33,0,4.014778998680413,173.44284697901458,0.7854719758033752,49.23971176147461,118.3790054321289,0.03843199834227562,0.33792001008987427,0.0,-0.7964603304862976,256,1516.7625261389605,1475.9905320913826,10.390491648,10.552868864
3,34,0,4.120795987546444,173.59506897628307,0.840287983417511,49.24940872192383,118.406494140625,0.03836800158023834,0.340256005525589,0.0,-0.8188959360122681,256,1515.9157996574577,1474.6962659116502,10.390491648,10.552868864
3,35,0,3.8897570921108127,173.40210091788322,0.8436160087585449,49.23622512817383,118.4439697265625,0.041152000427246094,0.33817601203918457,0.0,-0.8056155443191528,256,1515.6615898535829,1476.3373606484276,10.390491648,10.552868864
3,36,0,4.026410984806716,173.5415899893269,0.8431680202484131,49.25539016723633,118.42221069335938,0.03951999917626381,0.3416000008583069,0.0,-0.8184903264045715,256,1515.6728068360972,1475.150711801963,10.390491648,10.552868864
3,37,0,3.9275980088859797,173.35245909634978,0.8507840037345886,49.24415969848633,118.37478637695312,0.038015998899936676,0.3376320004463196,0.0,-0.8082538843154907,256,1516.1800868540747,1476.7601298214897,10.390491648,10.552868864
3,38,0,2.979377983137965,172.27244505193084,0.5909119844436646,49.23699188232422,118.42857360839844,0.03859199956059456,0.33686399459838867,0.0,-0.8455125093460083,256,1518.099180464934,1486.0182655608667,10.390491648,10.552868864
3,39,0,4.1342610493302345,173.70363103691489,0.8829439878463745,49.23622512817383,118.38713836669922,0.040991999208927155,0.33907198905944824,0.0,-0.8513720631599426,256,1515.812068020995,1473.7746037421393,10.390491648,10.552868864
3,40,0,4.0442339377477765,173.58028201851994,0.8329920172691345,49.251678466796875,118.390625,0.03846399858593941,0.3402239978313446,0.0,-0.8430589437484741,256,1516.102816902684,1474.8218923430852,10.390491648,10.552868864
3,41,0,3.7681719986721873,173.1574679724872,0.8364480137825012,49.235198974609375,118.41935729980469,0.03807999938726425,0.33612799644470215,0.0,-0.8477545976638794,256,1516.0020026470115,1478.4230966040434,10.390491648,10.552868864
3,42,0,2.8727500466629863,172.0544199924916,0.5943999886512756,49.24153518676758,118.36739349365234,0.038816001266241074,0.3357760012149811,0.0,-0.8800978660583496,256,1518.5855833325631,1487.901328028491,10.390491648,10.552868864
3,43,0,2.839648979716003,171.98618408292532,0.6159679889678955,49.251487731933594,118.35804748535156,0.03916800022125244,0.33686399459838867,0.0,-0.874577522277832,256,1518.372888447882,1488.4916562633098,10.390491648,10.552868864
3,44,0,2.8396989218890667,171.9672989565879,0.5925120115280151,49.24428939819336,118.33139038085938,0.03855999931693077,0.3365119993686676,0.0,-0.8516970276832581,256,1518.8978440579083,1488.6551196261194,10.390491648,10.552868864
3,45,0,2.7826930163428187,171.75249999854714,0.579584002494812,49.25571060180664,118.38377380371094,0.03884800150990486,0.3364480137825012,0.0,-0.8755976557731628,256,1518.437468984658,1490.5168774961967,10.390491648,10.552868864
3,46,0,2.6121169794350863,171.7962910188362,0.5739520192146301,49.25686264038086,118.40803527832031,0.03843199834227562,0.33801600337028503,0.0,-0.8773797750473022,256,1518.2489556295134,1490.1369434799467,10.390491648,10.552868864
3,47,0,3.028108971193433,172.1820280654356,0.5800639986991882,49.23833465576172,118.40726470947266,0.038943998515605927,0.3362559974193573,0.0,-0.8857882022857666,256,1518.3789388645253,1486.798610030952,10.390491648,10.552868864
3,48,0,2.932111034169793,171.9177468912676,0.582431972026825,49.23993682861328,118.37446594238281,0.03868800029158592,0.34012800455093384,0.0,-0.8838422894477844,256,1518.6060315608277,1489.084196536799,10.390491648,10.552868864
3,49,0,2.76794598903507,171.86715290881693,0.5688319802284241,49.23904037475586,118.3653793334961,0.038656000047922134,0.33606401085853577,0.0,-0.8900554180145264,256,1518.8554179494247,1489.5225508030567,10.390491648,10.552868864
3,50,0,2.8063569916412234,171.93887592293322,0.6026880145072937,49.23561477661133,118.35657501220703,0.03766399994492531,0.33849599957466125,0.0,-0.9047558307647705,256,1518.6475882020054,1488.9012076288368,10.390491648,10.552868864
3,51,0,2.8165560215711594,171.94536805618554,0.58815997838974,49.237022399902344,118.42857360839844,0.03984000161290169,0.33935999870300293,0.0,-0.9030888080596924,256,1518.0899753647525,1488.8449912552946,10.390491648,10.552868864
3,52,0,2.8155639301985502,171.77284799981862,0.5889919996261597,49.24524688720703,118.38591766357422,0.03852799907326698,0.3386560082435608,0.0,-0.9058350324630737,256,1518.4106650386393,1490.3403126917376,10.390491648,10.552868864
3,53,0,2.5381690356880426,171.43907898571342,0.5749760270118713,49.24127960205078,118.37149047851562,0.0390079990029335,0.3372479975223541,0.0,-0.9016813039779663,256,1518.7109750864647,1493.2418064456197,10.390491648,10.552868864
3,54,0,2.3090849863365293,171.20218893978745,0.5629119873046875,49.23747253417969,118.3757095336914,0.03843199834227562,0.3376320004463196,0.0,-0.9227758646011353,256,1518.817693915482,1495.3079840003466,10.390491648,10.552868864
3,55,0,2.2927740355953574,171.42945202067494,0.5788800120353699,49.239742279052734,118.35916900634766,0.039264000952243805,0.3400000035762787,0.0,-0.9210416078567505,256,1518.7735662644595,1493.3256624370797,10.390491648,10.552868864
3,56,0,2.797800931148231,171.87907500192523,0.59334397315979,49.2374382019043,118.34143829345703,0.038047999143600464,0.3415359854698181,0.0,-0.9209629893302917,256,1518.8208802070715,1489.4192326618731,10.390491648,10.552868864
3,57,0,2.810986014083028,171.95014702156186,0.5814080238342285,49.242462158203125,118.3724136352539,0.0390079990029335,0.3389120101928711,0.0,-0.9059550762176514,256,1518.6190661976968,1488.8036121766074,10.390491648,10.552868864
3,58,0,2.8804640751332045,172.00397700071335,0.5716800093650818,49.24601745605469,118.36624145507812,0.03872000053524971,0.33983999490737915,0.0,-0.9180141687393188,256,1518.7245184806093,1488.337679534807,10.390491648,10.552868864
3,59,0,2.7392629999667406,171.90692701842636,0.601248025894165,49.235774993896484,118.38134765625,0.0387520007789135,0.33929601311683655,0.0,-0.9337786436080933,256,1518.4189675511818,1489.1779199366404,10.390491648,10.552868864
4,0,1,4.583533969707787,275.5000999895856,4.907423973083496,141.35427856445312,121.70899200439453,0.041471999138593674,0.8861759901046753,0.0,0.15040938556194305,256,952.0326439733295,929.2192634764099,10.376714752,10.536091648
4,1,1,7.8396659810096025,178.1353240367025,0.5957120060920715,50.61062240600586,118.3021469116211,0.039744000881910324,0.3332799971103668,0.0,0.12113982439041138,256,1506.932726521364,1437.1096882909897,10.390491648,10.552868864
4,2,1,2.8560589998960495,171.90204793587327,0.5681599974632263,49.28396987915039,118.3182373046875,0.03846399858593941,0.3346880078315735,0.0,0.07186524569988251,256,1518.8955424318333,1489.2201871585546,10.390491648,10.552868864
4,3,1,2.699368982575834,171.7276250710711,0.5899519920349121,49.27830505371094,118.24800109863281,0.0382080003619194,0.3325760066509247,0.0,-0.01334884762763977,256,1519.404677838519,1490.7327804367644,10.390491648,10.552868864
4,4,1,2.7157790027558804,171.71634396072477,0.5866879820823669,49.26028823852539,118.29926300048828,0.03776000067591667,0.3346560001373291,0.0,-0.09048843383789062,256,1519.1196468004878,1490.8307159075825,10.390491648,10.552868864
4,5,1,2.6759050088003278,171.49796790909022,0.5840960144996643,49.23350524902344,118.24556732177734,0.0390079990029335,0.33299198746681213,0.0,-0.17293855547904968,256,1519.8726143164006,1492.729057499408,10.390491648,10.552868864
4,6,1,2.548258053138852,171.34435405023396,0.5778560042381287,49.24505615234375,118.24140930175781,0.03782400116324425,0.3333120048046112,0.0,-0.22827830910682678,256,1519.870007502713,1494.0673208581304,10.390491648,10.552868864
4,7,1,2.5267080636695027,171.3479399913922,0.5584319829940796,49.2479362487793,118.2564468383789,0.03868800029158592,0.332863986492157,0.0,-0.2805948257446289,256,1519.8798468097907,1494.0360532660059,10.390491648,10.552868864
4,8,1,3.2586270244792104,172.26126499008387,0.566208004951477,49.24265670776367,118.24662780761719,0.03862399980425835,0.3338559865951538,0.0,-0.34721875190734863,256,1519.9375506925855,1486.1147107838578,10.390491648,10.552868864
