repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
2,5,1,3.1054930004756898,1797.8295690008963,1.6522879600524902,445.5577697753906,1344.72607421875,0.33484798669815063,1.6906239986419678,0.0,-0.20530876517295837,256,142.70093598314753,142.39392009903713,10.314469888,10.437525504
2,6,1,3.083226998569444,1791.886473998602,1.6403199434280396,442.545166015625,1341.7738037109375,0.33484798669815063,1.691648006439209,0.0,-0.302872896194458,256,143.1778720237727,142.8661936538507,10.314469888,10.437525504
2,7,1,3.198373997292947,1789.9803330001305,1.6478400230407715,440.4541320800781,1342.150634765625,0.3164159953594208,1.6015360355377197,0.0,-0.394944965839386,256,143.32337901577952,143.01833114050274,10.314469888,10.437525504
2,8,1,3.088826000748668,1795.0817380005901,1.671839952468872,444.4620666503906,1343.0323486328125,0.33484798669815063,1.6936960220336914,0.0,-0.46848541498184204,256,142.92136182395728,142.6118903561125,10.314469888,10.437525504
2,9,1,3.285373000835534,1798.467503998836,1.628383994102478,440.531982421875,1350.171630859375,0.33587199449539185,1.6977920532226562,0.0,-0.5333360433578491,256,142.66880241747333,142.34341150495743,10.314469888,10.437525504
2,10,0,3.046036999876378,1793.7754380000115,1.6535680294036865,439.1966857910156,1347.210205078125,0.33484798669815063,1.6936960220336914,0.0,-0.5529563426971436,256,143.0096490086423,142.71574611671005,10.314469888,10.437525504
2,11,0,3.03693399837357,1792.5769360008417,1.6569600105285645,440.43060302734375,1344.7813720703125,0.3164159953594208,1.6046080589294434,0.0,-0.5569278597831726,256,143.113504572589,142.81116467509867,10.314469888,10.437525504
2,12,0,3.0847239977447316,1796.3582890006364,1.6310720443725586,443.2076721191406,1345.6568603515625,0.33587199449539185,1.6957440376281738,0.0,-0.5634701251983643,256,142.8151255197406,142.5105456787353,10.314469888,10.437525504
2,13,0,3.0892290014890023,1798.1185009994078,1.6635199785232544,442.3987121582031,1348.2332763671875,0.317440003156662,1.6015360355377197,0.0,-0.6593681573867798,256,142.68082339401082,142.37103942688609,10.314469888,10.437525504
2,14,0,2.9997390010976233,1798.9098430007289,1.6562559604644775,442.31475830078125,1349.1732177734375,0.33484798669815063,1.6885759830474854,0.0,-0.6800142526626587,256,142.60506484936826,142.30841028306958,10.314469888,10.437525504
2,15,0,3.1089109979802743,1798.8470899981621,1.6528639793395996,443.0602111816406,1348.2578125,0.33484798669815063,1.691648006439209,0.0,-0.7024122476577759,256,142.6185922783101,142.31337472951165,10.314469888,10.437525504
2,16,0,3.0599109995819163,1799.8037389988895,1.6502079963684082,444.379150390625,1347.9771728515625,0.317440003156662,1.6035840511322021,0.0,-0.6550289392471313,256,142.5447252844542,142.23773095526275,10.314469888,10.437525504
2,17,0,3.0268880000221543,1799.643936999928,1.664415955543518,443.27423095703125,1349.1097412109375,0.317440003156662,1.6117759943008423,0.0,-0.644169270992279,256,142.5407529651783,142.25036116130912,10.314469888,10.437525504
2,18,0,2.9976750010973774,1798.3893450000323,1.6604479551315308,445.18603515625,1345.85546875,0.317440003156662,1.6015360355377197,0.0,-0.6709177494049072,256,142.64850923116728,142.34959782860335,10.314469888,10.437525504
2,19,0,3.0932959998608567,1799.0642949989706,1.696895956993103,445.5802917480469,1345.9322509765625,0.3164159953594208,1.6005120277404785,0.0,-0.6770716905593872,256,142.6083448765431,142.29619292185802,10.314469888,10.437525504
2,20,0,3.3001599986164365,1804.331478997483,1.6444480419158936,442.07000732421875,1354.59228515625,0.317440003156662,1.6168960332870483,0.0,-0.6958342790603638,256,142.20317674860834,141.880803488635,10.314469888,10.437525504
2,21,0,3.0548779977834783,1798.7579670007108,1.6357439756393433,441.7751159667969,1349.518310546875,0.33484798669815063,1.6875519752502441,0.0,-0.6991397738456726,256,142.62223238459873,142.32042592526227,10.314469888,10.437525504
2,22,0,3.070552000281168,1802.1537809981965,1.6384320259094238,445.4922180175781,1349.116943359375,0.33484798669815063,1.6936960220336914,0.0,-0.7630041837692261,256,142.3585592190984,142.05225031251436,10.314469888,10.437525504
2,23,0,3.1390260010084603,1802.230282999517,1.6426880359649658,441.9000244140625,1352.7490234375,0.33587199449539185,1.6885759830474854,0.0,-0.714982271194458,256,142.3553890561038,142.04622040526917,10.314469888,10.437525504
2,24,0,3.2818649997352622,1795.9997119978652,1.6308799982070923,442.6925964355469,1345.5882568359375,0.33587199449539185,1.696768045425415,0.0,-0.7392896413803101,256,142.8615775205028,142.53899835831615,10.314469888,10.437525504
2,25,0,3.1328479999501724,1800.0696480012266,1.6379200220108032,441.8672790527344,1350.576171875,0.33484798669815063,1.6926720142364502,0.0,-0.738319456577301,256,142.53033392897427,142.21671938319665,10.314469888,10.437525504
2,26,0,3.0516570004692767,1799.3460640027479,1.6450239419937134,442.1888122558594,1349.7672119140625,0.33587199449539185,1.6885759830474854,0.0,-0.7784588932991028,256,142.5687040853011,142.2739100173501,10.314469888,10.437525504
2,27,0,3.1855830020504072,1794.22092599998,1.6359360218048096,441.3706359863281,1345.22265625,0.3328000009059906,1.6895999908447266,0.0,-0.7931246757507324,256,142.99665810121942,142.68031115361256,10.314469888,10.437525504
2,28,0,3.185588000633288,1802.9967579968798,1.6353919506072998,445.3877868652344,1350.01806640625,0.3338240087032318,1.6906239986419678,0.0,-0.7832459211349487,256,142.29608232952503,141.98583489657224,10.314469888,10.437525504
2,29,0,3.2001710023905616,1795.2783009968698,1.6426559686660767,441.0716247558594,1346.5804443359375,0.33689600229263306,1.6936960220336914,0.0,-0.7833336591720581,256,142.91094842371544,142.59627594108952,10.314469888,10.437525504
2,30,0,3.183500997693045,1798.275355999067,1.633023977279663,445.4830017089844,1345.238037109375,0.3164159953594208,1.6076799631118774,0.0,-0.7990291714668274,256,142.67576002695048,142.35862107879146,10.314469888,10.437525504
2,31,0,3.4601160004967824,1801.4394999991055,1.6191999912261963,441.7781677246094,1351.9677734375,0.30720001459121704,1.661952018737793,0.0,-0.7890451550483704,256,142.43315835593015,142.10857483702733,10.314469888,10.437525504
2,32,0,3.0319990000862163,1798.2595419998688,1.6430720090866089,443.60089111328125,1347.2584228515625,0.3338240087032318,1.7080320119857788,0.0,-0.7999072670936584,256,142.65460500180166,142.35987298880056,10.314469888,10.437525504
2,33,0,3.256816999055445,1798.248204999254,1.6462719440460205,444.2603454589844,1346.3746337890625,0.3184640109539032,1.6046080589294434,0.0,-0.829777181148529,256,142.6816314513031,142.36077049225037,10.314469888,10.437525504
2,34,0,3.4255009995831642,1795.589713001391,1.6263680458068848,441.5487976074219,1346.37158203125,0.3164159953594208,1.6015360355377197,0.0,-0.83983314037323,256,142.8998294192862,142.57154524019134,10.314469888,10.437525504
2,35,0,3.100146001088433,1798.7424270031624,1.6883200407028198,442.46630859375,1348.7769775390625,0.319487988948822,1.605631947517395,0.0,-0.8357370495796204,256,142.62976887009384,142.32165548377867,10.314469888,10.437525504
2,36,0,3.329381001094589,1798.2627470009902,1.6582720279693604,445.3785705566406,1345.311767578125,0.3164159953594208,1.6066559553146362,0.0,-0.8049609661102295,256,142.6762750323667,142.3596192641692,10.314469888,10.437525504
2,37,0,3.1978990009520203,1799.706267000147,1.6594879627227783,443.0622863769531,1349.106689453125,0.3184640109539032,1.6015360355377197,0.0,-0.8614177703857422,256,142.5589413857409,142.24543454344658,10.314469888,10.437525504
2,38,0,3.0670289997942746,1795.5631930017262,1.649888038635254,443.75347900390625,1344.436279296875,0.3338240087032318,1.6885759830474854,0.0,-0.8167439103126526,256,142.86814128585362,142.5736509846991,10.314469888,10.437525504
2,39,0,3.8992599984339904,1802.4358969996683,1.6416000127792358,444.69451904296875,1349.6370849609375,0.317440003156662,1.6015360355377197,0.0,-0.8320541977882385,256,142.38896127359234,142.03001639400168,10.314469888,10.437525504
2,40,0,3.1192639980872627,1799.6946109997225,1.7065600156784058,439.7660217285156,1352.3046875,0.33484798669815063,1.6957440376281738,0.0,-0.8404730558395386,256,142.55422616268484,142.246355817998,10.314469888,10.437525504
2,41,0,3.1108859984669834,1799.5576339999388,1.6713279485702515,445.42669677734375,1346.62451171875,0.3184640109539032,1.6015360355377197,0.0,-0.8150417804718018,256,142.56735112782894,142.25718318950416,10.314469888,10.437525504
2,42,0,3.0594870004279073,1802.3670189977565,1.6541759967803955,445.2085876464844,1349.8377685546875,0.317440003156662,1.6046080589294434,0.0,-0.8416064381599426,256,142.3311387333903,142.03544411412616,10.314469888,10.437525504
2,43,0,3.1140490027610213,1799.5677569997497,1.6190719604492188,442.8871765136719,1349.2572021484375,0.32256001234054565,1.6947200298309326,0.0,-0.8486065864562988,256,142.5563798678464,142.2563829587638,10.314469888,10.437525504
2,44,0,3.379707002750365,1799.2298110002594,1.71452796459198,441.9399719238281,1349.5091552734375,0.33484798669815063,1.6936960220336914,0.0,-0.8684154748916626,256,142.60311520865372,142.28310271142072,10.314469888,10.437525504
2,45,0,3.094464998866897,1805.028618000506,1.6489919424057007,446.0001220703125,1351.5008544921875,0.33484798669815063,1.6926720142364502,0.0,-0.8637574911117554,256,142.1292469141194,141.82600621788492,10.314469888,10.437525504
2,46,0,3.1559819981339388,1799.0490470001532,1.633247971534729,440.33740234375,1351.0400390625,0.3338240087032318,1.6977920532226562,0.0,-0.8666908740997314,256,142.61502318035377,142.29739896578718,10.314469888,10.437525504
2,47,0,3.099923997069709,1797.6652409997769,1.638208031654358,445.844482421875,1344.43212890625,0.3338240087032318,1.6936960220336914,0.0,-0.8812878727912903,256,142.7024684009492,142.40693659828725,10.314469888,10.437525504
2,48,0,3.1451659997401293,1799.8794810009713,1.6856319904327393,441.312255859375,1351.041015625,0.33484798669815063,1.6936960220336914,0.0,-0.8631128668785095,256,142.5336227538004,142.2317453486553,10.314469888,10.437525504
2,49,0,3.0370120002771728,1799.2415189983149,1.6376320123672485,444.717041015625,1347.0279541015625,0.33484798669815063,1.6906239986419678,0.0,-0.8952131271362305,256,142.5859670156348,142.28217684889904,10.314469888,10.437525504
2,50,0,3.0224210022424813,1803.9291460008826,1.626688003540039,444.7610778808594,1351.877685546875,0.3338240087032318,1.6875519752502441,0.0,-0.8273069858551025,256,142.19956292606633,141.91244737495623,10.314469888,10.437525504
2,51,0,2.999678999913158,1793.1106659998477,1.6405760049819946,435.8399963378906,1349.9146728515625,0.33484798669815063,1.6936960220336914,0.0,-0.8648976683616638,256,143.06281247886906,142.76865608696443,10.314469888,10.437525504
2,52,0,3.112271999270888,1799.4484289993125,1.685215950012207,441.6829528808594,1350.16552734375,0.33484798669815063,1.6947200298309326,0.0,-0.8512576818466187,256,142.57364533202377,142.26581649931674,10.314469888,10.437525504
2,53,0,3.278166001109639,1801.2131459981902,1.6380159854888916,440.6190185546875,1352.8729248046875,0.33484798669815063,1.6906239986419678,0.0,-0.893358588218689,256,142.44733401301633,142.12643327013404,10.314469888,10.437525504
2,54,0,3.1735650009068195,1799.3532629989204,1.6824640035629272,439.4721374511719,1352.2196044921875,0.33484798669815063,1.6957440376281738,0.0,-0.8918628692626953,256,142.58622918311906,142.27334079653352,10.314469888,10.437525504
2,55,0,3.174497000145493,1798.5882040011347,1.63372802734375,443.0509948730469,1348.07861328125,0.3338240087032318,1.6957440376281738,0.0,-0.8774277567863464,256,142.63484070888842,142.33385909598599,10.314469888,10.437525504
2,56,0,3.146390001347754,1804.2074459990545,1.6863679885864258,443.6080627441406,1353.0992431640625,0.3328000009059906,1.6947200298309326,0.0,-0.8860366344451904,256,142.18895048749627,141.89055730132165,10.314469888,10.437525504
2,57,0,3.011384997080313,1799.0096459980123,1.635200023651123,440.4736022949219,1351.1956787109375,0.33587199449539185,1.6906239986419678,0.0,-0.9245661497116089,256,142.5920920857428,142.30051549166782,10.314469888,10.437525504
2,58,0,3.0461459973594174,1798.4629519996815,1.6891839504241943,441.3992919921875,1349.755859375,0.3338240087032318,1.6947200298309326,0.0,-0.8872969150543213,256,142.62848525062785,142.34377178320955,10.314469888,10.437525504
2,59,0,2.3809600024833344,1799.4906540006923,1.7282240390777588,442.576904296875,1350.1337890625,0.33484798669815063,1.6906239986419678,0.0,-0.9074386358261108,256,142.50212891100549,142.26247823563384,10.314469888,10.437525504
3,0,1,3.6017979982716497,1539.450014999602,4.539391994476318,417.4049377441406,1110.0743408203125,0.27136000990867615,3.0105600357055664,0.0,0.168221578001976,256,166.74259201528528,166.2931550265802,10.300692992,10.42284544
3,1,1,3.2302330000675283,1797.810866002692,1.6597440242767334,457.9788818359375,1332.3878173828125,0.31539198756217957,1.6035840511322021,0.0,0.14477142691612244,256,142.70222340571542,142.39540145243325,10.314469888,10.437525504
3,2,1,3.073800999118248,1799.8146899990388,1.7177280187606812,439.8837890625,1352.42041015625,0.33484798669815063,1.691648006439209,0.0,0.09449931979179382,256,142.53513251024665,142.23686550760218,10.314469888,10.437525504
3,3,1,3.023276000021724,1799.464204999822,1.7138880491256714,440.9599914550781,1351.08203125,0.33689600229263306,1.6906239986419678,0.0,0.020082220435142517,256,142.55616552400772,142.2645692471695,10.314469888,10.437525504
3,4,1,3.2680080003046896,1806.0011259985913,1.7615360021591187,441.6542663574219,1356.44677734375,0.3543039858341217,1.7909760475158691,0.0,-0.07465888559818268,256,142.0637532831894,141.7496347675033,10.314469888,10.437525504
3,5,1,3.0267659967648797,1807.9829609996523,1.6823999881744385,446.14349365234375,1354.2880859375,0.33484798669815063,1.6906239986419678,0.0,-0.17696255445480347,256,141.89590487485094,141.59425477021918,10.314469888,10.437525504
3,6,1,3.0976830021245405,1809.7429080007714,1.6268160343170166,446.1997985839844,1355.9930419921875,0.3543039858341217,1.7879040241241455,0.0,-0.26226526498794556,256,141.75271638629127,141.45655654636823,10.314469888,10.437525504
3,7,1,3.2530999997106846,1802.517424999678,1.6344000101089478,444.0227966308594,1351.0369873046875,0.3184640109539032,1.6046080589294434,0.0,-0.3596298098564148,256,142.33156006026238,142.0235923655749,10.314469888,10.437525504
3,8,1,3.0788809999648947,1806.1433069997292,1.676543951034546,443.10528564453125,1355.621337890625,0.3338240087032318,1.6885759830474854,0.0,-0.44335228204727173,256,142.03083035390475,141.7384761263788,10.314469888,10.437525504
3,9,1,3.1628969991288614,1807.7879599986773,1.6848000288009644,441.8887634277344,1358.2100830078125,0.3328000009059906,1.6926720142364502,0.0,-0.4829394817352295,256,141.9218903914809,141.6095281441012,10.314469888,10.437525504
3,10,0,3.3009239996317774,1809.4898820017988,1.6324479579925537,446.5541076660156,1355.230224609375,0.3543039858341217,1.7940479516983032,0.0,-0.5563324689865112,256,141.78386336703304,141.4763368097935,10.314469888,10.437525504
3,11,0,3.0957330018281937,1816.8085279976367,1.6977280378341675,445.6028137207031,1363.5911865234375,0.33587199449539185,1.6936960220336914,0.0,-0.5071048140525818,256,141.2085568869884,140.9064279779366,10.314469888,10.437525504
3,12,0,3.3297420013695955,1811.5150220000942,1.6504640579223633,446.561279296875,1357.1368408203125,0.3338240087032318,1.6957440376281738,0.0,-0.4883703589439392,256,141.64163691220423,141.31817671451068,10.314469888,10.437525504
3,13,0,3.1356350009446032,1809.0217370008759,1.639296054840088,445.6939392089844,1355.610107421875,0.3563520014286041,1.793023943901062,0.0,-0.5789605379104614,256,141.82096983591447,141.5129485532965,10.314469888,10.437525504
3,14,0,3.1072630008566193,1810.4734359985741,1.6473280191421509,445.91412353515625,1357.2557373046875,0.33484798669815063,1.6906239986419678,0.0,-0.6544265747070312,256,141.68361504170642,141.39947867216407,10.314469888,10.437525504
3,15,0,2.2216600009414833,1804.0586469978734,1.7332160472869873,446.54180908203125,1350.7542724609375,0.33587199449539185,1.691648006439209,0.0,-0.6878438591957092,256,142.13876958217523,141.9022604536768,10.314469888,10.437525504
3,16,0,3.209190999768907,1807.584816000599,1.6839359998703003,449.2994689941406,1350.6754150390625,0.3328000009059906,1.6957440376281738,0.0,-0.6691918969154358,256,141.93147055269642,141.62544281956127,10.314469888,10.437525504
3,17,0,3.0891030000930186,1807.9360619994986,1.6651519536972046,446.6114501953125,1353.6767578125,0.33587199449539185,1.6957440376281738,0.0,-0.6241694092750549,256,141.90805544763222,141.59792781436923,10.314469888,10.437525504
3,18,0,3.343103002407588,1810.8184740012803,1.659168004989624,444.34637451171875,1358.8233642578125,0.3338240087032318,1.6936960220336914,0.0,-0.6571458578109741,256,141.68253559173993,141.3725360523459,10.314469888,10.437525504
3,19,0,3.4183989992015995,1814.0676760012866,1.699936032295227,445.402099609375,1360.8028564453125,0.3420160114765167,1.6926720142364502,0.0,-0.6575970649719238,256,141.44118555828265,141.11932172469758,10.314469888,10.437525504
3,20,0,3.097177999734413,1817.8584189990943,1.6487679481506348,446.7189636230469,1363.7109375,0.3338240087032318,1.6906239986419678,0.0,-0.7085031270980835,256,141.11656475860426,140.82504848807346,10.314469888,10.437525504
3,21,0,3.007846997206798,1820.5636080019758,1.7093119621276855,448.01947021484375,1365.00732421875,0.3543039858341217,1.789952039718628,0.0,-0.6939117908477783,256,140.90085692755267,140.61579550134684,10.314469888,10.437525504
3,22,0,3.213929001503857,1816.6739539992705,1.6575360298156738,446.1035461425781,1362.820068359375,0.33484798669815063,1.726464033126831,0.0,-0.7029078602790833,256,141.23027860642617,140.9168659221625,10.314469888,10.437525504
3,23,0,3.422765999857802,1815.0990110007115,1.6686400175094604,446.9688415527344,1360.36767578125,0.33484798669815063,1.6895999908447266,0.0,-0.709882378578186,256,141.35605472528357,141.03913805719088,10.314469888,10.437525504
3,24,0,3.0680500021844637,1820.6152790007764,1.7212159633636475,447.393798828125,1365.7784423828125,0.33484798669815063,1.6906239986419678,0.0,-0.7147849798202515,256,140.897866102592,140.61180467545162,10.314469888,10.437525504
3,25,0,3.039366998564219,1818.2656559984025,1.661952018737793,446.060546875,1364.81591796875,0.3532800078392029,1.7909760475158691,0.0,-0.7602866888046265,256,141.07149631201116,140.7935078988397,10.314469888,10.437525504
3,26,0,2.154494999558665,1817.64776899945,1.719167947769165,446.8961181640625,1364.14208984375,0.3532800078392029,1.7889280319213867,0.0,-0.7374484539031982,256,141.05463589144608,140.8413689198534,10.314469888,10.437525504
3,27,0,2.1453469998959918,1817.2130460006883,1.7129919528961182,452.00689697265625,1358.8265380859375,0.33587199449539185,1.6906239986419678,0.0,-0.757978081703186,256,141.0800286692844,140.87506171244107,10.314469888,10.437525504
3,28,0,2.167832000850467,1824.6338800017838,1.691424012184143,452.7882385253906,1365.326904296875,0.3338240087032318,1.6936960220336914,0.0,-0.7589030265808105,256,140.5177353117247,140.30211912964683,10.314469888,10.437525504
3,29,0,3.136023999104509,1820.0609029991028,1.6770880222320557,447.6600341796875,1364.8885498046875,0.33587199449539185,1.70905601978302,0.0,-0.777924656867981,256,140.9481604762287,140.65463390711943,10.314469888,10.437525504
3,30,0,3.1216210009006318,1821.283527999185,1.6829760074615479,449.807373046875,1363.968994140625,0.33484798669815063,1.6957440376281738,0.0,-0.7875818610191345,256,140.853599813257,140.56021265466282,10.314469888,10.437525504
3,31,0,3.0187609991116915,1825.6759069990949,1.6402560472488403,450.9030456542969,1367.4127197265625,0.33689600229263306,1.691648006439209,0.0,-0.7926802635192871,256,140.506129885146,140.22203996808668,10.314469888,10.437525504
3,32,0,3.235364998545265,1826.2265430021216,1.6550719738006592,449.0321960449219,1369.4013671875,0.3553279936313629,1.7940479516983032,0.0,-0.8075921535491943,256,140.48658761004683,140.17976081935777,10.314469888,10.437525504
3,33,0,3.225783999369014,1823.572179000621,1.65065598487854,447.6805114746094,1368.2298583984375,0.33587199449539185,1.745919942855835,0.0,-0.8186227083206177,256,140.68695103040926,140.38380435278225,10.314469888,10.437525504
3,34,0,3.240049998566974,1824.1998869998497,1.6573760509490967,448.6932373046875,1367.826416015625,0.3543039858341217,1.7950719594955444,0.0,-0.8189454078674316,256,140.63411883292244,140.3354982227455,10.314469888,10.437525504
3,35,0,3.0800829990766943,1825.688564000302,1.64956796169281,448.8509521484375,1369.2835693359375,0.3563520014286041,1.7920000553131104,0.0,-0.8445137739181519,256,140.51014964574648,140.22106784690232,10.314469888,10.437525504
3,36,0,3.3059199995477684,1824.0579720004462,1.7331839799880981,448.4065246582031,1367.7547607421875,0.3543039858341217,1.7950719594955444,0.0,-0.8391509652137756,256,140.65595213954154,140.34641657756336,10.314469888,10.437525504
3,37,0,3.1322719987656455,1825.3570470005798,1.7010560035705566,448.49664306640625,1369.1505126953125,0.3543039858341217,1.789952039718628,0.0,-0.8551071882247925,256,140.54408927119206,140.2465344633031,10.314469888,10.437525504
3,38,0,2.9953929988550954,1821.3692539975455,1.6453759670257568,444.9218444824219,1369.028564453125,0.3563520014286041,1.793023943901062,0.0,-0.8152897357940674,256,140.83382286689002,140.55359693710136,10.314469888,10.437525504
3,39,0,3.781938001338858,1814.941215001454,1.6388479471206665,447.7962341308594,1358.961669921875,0.33484798669815063,1.7848320007324219,0.0,-0.8139837980270386,256,141.39612072949015,141.0514003891828,10.314469888,10.437525504
3,40,0,3.050300001632422,1824.787469999137,1.640064001083374,453.60333251953125,1363.800048828125,0.33484798669815063,1.6926720142364502,0.0,-0.8467698693275452,256,140.57661940200336,140.2903100820399,10.314469888,10.437525504
3,41,0,3.18528799834894,1824.744910998561,1.6726399660110474,448.8611755371094,1368.2022705078125,0.3553279936313629,1.7889280319213867,0.0,-0.8467779159545898,256,140.59133600931062,140.29358210946225,10.314469888,10.437525504
3,42,0,3.0764810035179835,1813.909402997524,1.6382720470428467,451.42938232421875,1354.851318359375,0.3543039858341217,1.7909760475158691,0.0,-0.8651471734046936,256,141.4314434468751,141.13163511747308,10.314469888,10.437525504
3,43,0,3.22090600093361,1816.8633650020638,1.6469759941101074,454.01702880859375,1355.2783203125,0.33484798669815063,1.6947200298309326,0.0,-0.8553780317306519,256,141.20461600636557,140.90217510644186,10.314469888,10.437525504
3,44,0,3.0975419977039564,1814.567271998385,1.682271957397461,443.4677734375,1363.44677734375,0.33484798669815063,1.7356799840927124,0.0,-0.8745055198669434,256,141.38433539418298,141.08046802699516,10.314469888,10.437525504
3,45,0,3.066970999498153,1814.1294060005748,1.6391680240631104,445.1942443847656,1361.543212890625,0.33587199449539185,1.6895999908447266,0.0,-0.8594850301742554,256,141.40505050449502,141.1145198094644,10.314469888,10.437525504
3,46,0,3.1437850011570845,1804.519369998161,1.6528960466384888,448.01947021484375,1349.0513916015625,0.3164159953594208,1.6752640008926392,0.0,-0.8571872115135193,256,142.16571625794165,141.86603050997502,10.314469888,10.437525504
3,47,0,3.1237940020218957,1806.923527001345,1.6342079639434814,447.5801696777344,1351.878662109375,0.33484798669815063,1.6977920532226562,0.0,-0.8671248555183411,256,141.97568304261335,141.67727420365225,10.314469888,10.437525504
3,48,0,3.3029829974111635,1803.2937600000878,1.7100800275802612,440.5934143066406,1355.0008544921875,0.33484798669815063,1.6977920532226562,0.0,-0.8977206945419312,256,142.27462759007284,141.96244986728482,10.314469888,10.437525504
3,49,0,3.543825998349348,1808.8396260027366,1.6263999938964844,444.4211120605469,1356.5604248046875,0.33484798669815063,1.691648006439209,0.0,-0.8831432461738586,256,141.85698518197162,141.52719584417855,10.314469888,10.437525504
3,50,0,3.2125790021382272,1804.2092579999007,1.6242879629135132,440.052734375,1356.5972900390625,0.33484798669815063,1.6947200298309326,0.0,-0.9058001637458801,256,142.19821597231922,141.89041479800127,10.314469888,10.437525504
3,51,0,3.174270001181867,1807.1868709994305,1.6644799709320068,446.76812744140625,1352.9937744140625,0.3164159953594208,1.6035840511322021,0.0,-0.8690434694290161,256,141.95830738525527,141.6566289342419,10.314469888,10.437525504
3,52,0,3.0897520009602886,1808.2550239996635,1.6552319526672363,449.9701843261719,1350.8126220703125,0.3338240087032318,1.6947200298309326,0.0,-0.8766983151435852,256,141.87018063878944,141.57295105076264,10.314469888,10.437525504
3,53,0,3.1862649993854575,1810.6459489972622,1.755679965019226,443.1615905761719,1359.9375,0.317440003156662,1.602560043334961,0.0,-0.9026428461074829,256,141.68893885801376,141.3860065474275,10.314469888,10.437525504
3,54,0,3.0175400024745613,1804.4164279999677,1.6288319826126099,444.1610107421875,1353.068603515625,0.3338240087032318,1.6926720142364502,0.0,-0.9051133394241333,256,142.15233521707245,141.8741239702372,10.314469888,10.437525504
3,55,0,2.12368000211427,1815.72431099994,1.695904016494751,446.3841247558594,1362.873291015625,0.33587199449539185,1.6906239986419678,0.0,-0.9087805151939392,256,141.2039989478334,140.9905669319468,10.314469888,10.437525504
3,56,0,3.0189470016921405,1813.039826000022,1.6855679750442505,445.5239562988281,1360.01025390625,0.3543039858341217,1.793023943901062,0.0,-0.9127588868141174,256,141.4859367872562,141.1993252044519,10.314469888,10.437525504
3,57,0,3.1314280022343155,1810.1743049992365,1.6875840425491333,448.4935607910156,1354.0269775390625,0.3532800078392029,1.7909760475158691,0.0,-0.9126774072647095,256,141.72207098528006,141.42284491222406,10.314469888,10.437525504
3,58,0,3.2562980013608467,1813.5667730020941,1.6813440322875977,445.44000244140625,1360.58984375,0.33484798669815063,1.6957440376281738,0.0,-0.9464759826660156,256,141.45664453964397,141.15829855893836,10.314469888,10.437525504
3,59,0,2.2396509993996006,1813.785182999709,1.7656320333480835,446.8940734863281,1360.2825927734375,0.3543039858341217,1.7909760475158691,0.0,-0.8736963272094727,256,141.3515299114121,141.1413007446765,10.314469888,10.437525504
4,0,1,3.26250700163655,1594.9916659992596,4.869215965270996,450.1534729003906,1132.57373046875,0.2805759906768799,3.1160318851470947,0.0,0.13855183124542236,256,160.90579633079176,160.50240603584373,10.300692992,10.42284544
4,1,1,3.412474001379451,1813.8351349989534,1.6247999668121338,454.6396179199219,1351.413818359375,0.317440003156662,1.5994880199432373,0.0,0.11979013681411743,256,141.46810571489544,141.13741379265306,10.314469888,10.437525504
4,2,1,3.0941060031182133,1817.5157990008302,1.7010560035705566,447.3497619628906,1362.5262451171875,0.3543039858341217,1.789952039718628,0.0,0.06897681951522827,256,141.1462705448778,140.85159542532432,10.314469888,10.437525504
4,3,1,3.2058120013971347,1806.7465479980456,1.6561280488967896,445.6386413574219,1353.3665771484375,0.3543039858341217,1.789952039718628,0.0,0.00106869637966156,256,142.00088996483805,141.6911521340164,10.314469888,10.437525504
4,4,1,3.0861650011502206,1810.454494003352,1.645792007446289,449.6066589355469,1353.4525146484375,0.33484798669815063,1.691648006439209,0.0,-0.1028338223695755,256,141.69233527127426,141.40095807319753,10.314469888,10.437525504
4,5,1,3.351307001139503,1803.1427720015927,1.6446720361709595,443.37664794921875,1352.00048828125,0.33484798669815063,1.6906239986419678,0.0,-0.2115156054496765,256,142.29753870845678,141.97433723776913,10.314469888,10.437525504
4,6,1,3.096185999311274,1802.9752479997114,1.6618560552597046,445.51885986328125,1349.907470703125,0.33484798669815063,1.696768045425415,0.0,-0.30874648690223694,256,142.29180270395975,141.9875288271517,10.314469888,10.437525504
4,7,1,3.210830000170972,1802.8794909987482,1.6402239799499512,445.380615234375,1349.8818359375,0.33484798669815063,1.6885759830474854,0.0,-0.43519097566604614,256,142.30712430321998,141.99507026295066,10.314469888,10.437525504
4,8,1,3.0475769999611657,1794.122654999228,1.6399040222167969,440.91290283203125,1345.7357177734375,0.33484798669815063,1.691648006439209,0.0,-0.47962331771850586,256,142.99159480392873,142.68812630322097,10.314469888,10.437525504
4,9,1,3.3177309996972326,1796.597970998846,1.6320960521697998,445.8598327636719,1343.0692138671875,0.33484798669815063,1.6936960220336914,0.0,-0.5553747415542603,256,142.81014885924625,142.4915335163564,10.314469888,10.437525504
4,10,0,3.1587200028297957,1794.8822760008625,1.6715519428253174,445.4307861328125,1341.8568115234375,0.3338240087032318,1.6936960220336914,0.0,-0.5739954710006714,256,142.9379706399009,142.62773855586113,10.314469888,10.437525504
