repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
2,3,1,0.13628299348056316,168.68326894473284,0.5735999941825867,49.2375373840332,118.05785369873047,0.03753599897027016,0.3380799889564514,0.0,-0.033905237913131714,256,1521.5940912821632,1517.6371764758453,10.390491648,10.552868864
2,4,1,0.1425549853593111,168.7615739647299,0.570527970790863,49.23708724975586,118.11804962158203,0.037856001406908035,0.34003201127052307,0.0,-0.12396973371505737,256,1521.0611758199109,1516.9329959763375,10.390491648,10.552868864
2,5,1,0.09609898552298546,168.6455380404368,0.5586879849433899,49.22566223144531,118.09859466552734,0.03891199827194214,0.3389120101928711,0.0,-0.2087765336036682,256,1521.4479387454826,1517.9767159841363,10.390491648,10.552868864
2,6,1,0.13283698353916407,168.6958810314536,0.5623040199279785,49.22995376586914,118.1078109741211,0.03811199963092804,0.3399040102958679,0.0,-0.2841157019138336,256,1521.29138116905,1517.5237144780576,10.390491648,10.552868864
2,7,1,0.13199495151638985,168.62597200088203,0.5647040009498596,49.2435188293457,118.03539276123047,0.03779200091958046,0.34089601039886475,0.0,-0.3844992220401764,256,1521.7958291927187,1518.1528501354521,10.390491648,10.552868864
2,8,1,0.12386997696012259,168.67812792770565,0.5654720067977905,49.253726959228516,118.07743835449219,0.03814399987459183,0.33926400542259216,0.0,-0.4224656820297241,256,1521.3278999998336,1517.6834314269836,10.390491648,10.552868864
2,9,1,0.07010099943727255,168.66387194022536,0.5583680272102356,49.25619125366211,118.12083435058594,0.03929600119590759,0.340256005525589,0.0,-0.5334044694900513,256,1520.9582193034328,1517.8117106829295,10.390491648,10.552868864
2,10,0,0.12108497321605682,168.69737394154072,0.5649920105934143,49.25836944580078,118.10150146484375,0.03759999945759773,0.34303998947143555,0.0,-0.5639602541923523,256,1521.0435521923484,1517.51028494796,10.390491648,10.552868864
2,11,0,0.12202700600028038,168.72377402614802,0.601855993270874,49.260704040527344,118.0913314819336,0.037728000432252884,0.33846399188041687,0.0,-0.6380634307861328,256,1520.8214400236175,1517.2728412317656,10.390491648,10.552868864
2,12,0,0.1276169205084443,168.7632870161906,0.5658559799194336,49.256351470947266,118.0890884399414,0.03791999816894531,0.3381440043449402,0.0,-0.620902419090271,256,1521.207535505218,1516.9175981707456,10.390491648,10.552868864
2,13,0,0.14242494944483042,168.79335208795965,0.5969600081443787,49.2578239440918,118.1382064819336,0.03868800029158592,0.3404479920864105,0.0,-0.6296554207801819,256,1520.4416873102796,1516.6474084038348,10.390491648,10.552868864
2,14,0,0.13523094821721315,168.72116806916893,0.5561919808387756,49.26416015625,118.1107177734375,0.03791999816894531,0.33952000737190247,0.0,-0.6947387456893921,256,1521.0163771734613,1517.2962760372204,10.390491648,10.552868864
2,15,0,0.07652200292795897,168.7605519546196,0.5601919889450073,49.36793518066406,118.09292602539062,0.037696000188589096,0.34086400270462036,0.0,-0.7185570001602173,256,1520.1935155228919,1516.9421824884732,10.390491648,10.552868864
2,16,0,0.11268898379057646,168.71763195376843,0.564191997051239,49.253055572509766,118.09622192382812,0.03798399865627289,0.34137600660324097,0.0,-0.6872841119766235,256,1521.1580954615515,1517.3280767130993,10.390491648,10.552868864
2,17,0,0.11600600555539131,168.88726700562984,0.5629119873046875,49.431617736816406,118.09977722167969,0.03951999917626381,0.3394240140914917,0.0,-0.7031852006912231,256,1519.5290560529193,1515.8040303385706,10.390491648,10.552868864
2,18,0,0.10454398579895496,168.68542204611003,0.5641279816627502,49.24857711791992,118.10880279541016,0.03779200091958046,0.33907198905944824,0.0,-0.7230846881866455,256,1521.1080008246915,1517.617805349075,10.390491648,10.552868864
2,19,0,0.06597291212528944,168.60684601124376,0.5572479963302612,49.24883270263672,118.09059143066406,0.0379519984126091,0.3381119966506958,0.0,-0.7264145016670227,256,1521.3397362856067,1518.3250624528514,10.390491648,10.552868864
2,20,0,0.13565190602093935,168.72754995711148,0.5582399964332581,49.237152099609375,118.08185577392578,0.0379519984126091,0.3407039940357208,0.0,-0.708958625793457,256,1521.4919305852816,1517.2388863885722,10.390491648,10.552868864
2,21,0,0.14341704081743956,168.78416494000703,0.608735978603363,49.23616027832031,118.1443862915039,0.03888000175356865,0.33852800726890564,0.0,-0.748473048210144,256,1520.4907761291877,1516.7299615517436,10.390491648,10.552868864
2,22,0,0.12511201202869415,168.7177229905501,0.5587199926376343,49.247520446777344,118.09382629394531,0.038495998829603195,0.3405759930610657,0.0,-0.7494796514511108,256,1521.2818531117557,1517.327257992562,10.390491648,10.552868864
2,23,0,0.07053103763610125,168.61995100043714,0.5575360059738159,49.242881774902344,118.08614349365234,0.038015998899936676,0.34012800455093384,0.0,-0.7475671768188477,256,1521.412345964525,1518.2070596102612,10.390491648,10.552868864
2,24,0,0.15022896695882082,168.68934000376612,0.5604159832000732,49.24544143676758,118.08092498779297,0.037728000432252884,0.33958399295806885,0.0,-0.784557580947876,256,1521.4178693981012,1517.5825573464488,10.390491648,10.552868864
2,25,0,0.1313741086050868,168.69733401108533,0.5601599812507629,49.23955154418945,118.11286163330078,0.038495998829603195,0.3392319977283478,0.0,-0.7882075905799866,256,1521.1809488876142,1517.5106441408132,10.390491648,10.552868864
2,26,0,0.14377699699252844,168.69008110370487,0.5666559934616089,49.23209762573242,118.07414245605469,0.037696000188589096,0.34220799803733826,0.0,-0.7991068363189697,256,1521.5199978140442,1517.5758902067275,10.390491648,10.552868864
2,27,0,0.12037402484565973,168.6647339956835,0.5657600164413452,49.23612976074219,118.09347534179688,0.0382080003619194,0.33904001116752625,0.0,-0.8027986288070679,256,1521.3408482665566,1517.803953057262,10.390491648,10.552868864
2,28,0,0.13472093269228935,168.72180998325348,0.5563520193099976,49.242977142333984,118.0975341796875,0.037696000188589096,0.33983999490737915,0.0,-0.7849767208099365,256,1521.3246994760302,1517.290503375997,10.390491648,10.552868864
2,29,0,0.07438799366354942,168.8840709393844,0.578656017780304,49.42416000366211,118.11891174316406,0.03872000053524971,0.34060800075531006,0.0,-0.817041277885437,256,1519.2783145268097,1515.8327163482643,10.390491648,10.552868864
2,30,0,0.14488899614661932,168.80750900600106,0.6505280137062073,49.23209762573242,118.1151351928711,0.03766399994492531,0.3420479893684387,0.0,-0.8089941143989563,256,1520.393409581596,1516.5202158803213,10.390491648,10.552868864
2,31,0,0.13247609604150057,168.75622409861535,0.5614079833030701,49.322879791259766,118.0713882446289,0.03782400116324425,0.3413119912147522,0.0,-0.8197447061538696,256,1520.778720342201,1516.9810853933445,10.390491648,10.552868864
2,32,0,0.12334901839494705,168.75092405825853,0.5672320127487183,49.23990249633789,118.08425903320312,0.037856001406908035,0.34195199608802795,0.0,-0.8340381383895874,256,1521.3536104659802,1517.0287299382144,10.390491648,10.552868864
2,33,0,0.07868604734539986,168.64664002787322,0.5805439949035645,49.251712799072266,118.08137512207031,0.03862399980425835,0.34095999598503113,0.0,-0.8708446621894836,256,1521.1546027744337,1517.966797071613,10.390491648,10.552868864
2,34,0,0.15733193140476942,168.75107400119305,0.5570240020751953,49.25436782836914,118.1240005493164,0.03750399872660637,0.34163200855255127,0.0,-0.8616748452186584,256,1520.9619897536536,1517.0273819898184,10.390491648,10.552868864
2,35,0,0.15648105181753635,168.72292198240757,0.5574079751968384,49.22243118286133,118.13539123535156,0.03811199963092804,0.3416000008583069,0.0,-0.8357065916061401,256,1521.1389977532713,1517.280503396525,10.390491648,10.552868864
2,36,0,0.11739798355847597,168.71135006658733,0.56358402967453,49.24211120605469,118.12175750732422,0.03766399994492531,0.3391039967536926,0.0,-0.841447114944458,256,1521.0551397629622,1517.384573705097,10.390491648,10.552868864
2,37,0,0.08176208939403296,168.67489297874272,0.5586559772491455,49.24937438964844,118.12918090820312,0.03888000175356865,0.3402239978313446,0.0,-0.898525595664978,256,1520.9458428448725,1517.712538476384,10.390491648,10.552868864
2,38,0,0.15879503916949034,168.78014896064997,0.5595840215682983,49.25360107421875,118.14214324951172,0.03776000067591667,0.34118399024009705,0.0,-0.855720043182373,256,1520.783595919731,1516.7660508445504,10.390491648,10.552868864
2,39,0,0.15103002078831196,168.7265079235658,0.5628160238265991,49.23209762573242,118.13177490234375,0.03788800165057182,0.3378559947013855,0.0,-0.8886003494262695,256,1521.0713007763634,1517.2482566637937,10.390491648,10.552868864
2,40,0,0.13524095993489027,168.69501990731806,0.5596479773521423,49.244449615478516,118.06499481201172,0.03855999931693077,0.33935999870300293,0.0,-0.8847755789756775,256,1521.572337861286,1517.5314608614278,10.390491648,10.552868864
2,41,0,0.13232603669166565,168.69135305751115,0.5809280276298523,49.235809326171875,118.0934066772461,0.03859199956059456,0.34086400270462036,0.0,-0.8759574890136719,256,1521.1872863761316,1517.564447495558,10.390491648,10.552868864
2,42,0,0.07219403050839901,168.61058305948973,0.5587520003318787,49.25331115722656,118.07190704345703,0.03734400123357773,0.34143999218940735,0.0,-0.8982134461402893,256,1521.429987436052,1518.2914106268006,10.390491648,10.552868864
2,43,0,0.0801479909569025,168.75789710320532,0.5570880174636841,49.3493766784668,118.11676788330078,0.037696000188589096,0.33855998516082764,0.0,-0.8709216713905334,256,1520.1946406257928,1516.9660465930137,10.390491648,10.552868864
2,44,0,0.1139909727498889,168.711430975236,0.5651519894599915,49.256927490234375,118.08799743652344,0.03791999816894531,0.34095999598503113,0.0,-0.9011399745941162,256,1521.1930996538404,1517.3838460156057,10.390491648,10.552868864
2,45,0,0.12820796109735966,168.78547798842192,0.5650240182876587,49.288352966308594,118.14307403564453,0.03932800143957138,0.33823999762535095,0.0,-0.8607264757156372,256,1520.4245969245833,1516.7181623146553,10.390491648,10.552868864
2,46,0,0.12319895904511213,168.71358396019787,0.5566719770431519,49.243167877197266,118.09388732910156,0.037856001406908035,0.3399679958820343,0.0,-0.9208430647850037,256,1521.3504493412381,1517.3644824022845,10.390491648,10.552868864
2,47,0,0.07808499503880739,168.6285559553653,0.5696640014648438,49.21926498413086,118.10921478271484,0.03811199963092804,0.3404479920864105,0.0,-0.9022442698478699,256,1521.3038660721006,1518.1295869470723,10.390491648,10.552868864
2,48,0,0.12890901416540146,168.701461981982,0.558463990688324,49.231040954589844,118.12854766845703,0.037408001720905304,0.3399040102958679,0.0,-0.9166625738143921,256,1521.1351814072943,1517.4735120395212,10.390491648,10.552868864
2,49,0,0.127376988530159,168.68314798921347,0.5642240047454834,49.231807708740234,118.07599639892578,0.03929600119590759,0.3388479948043823,0.0,-0.9210631847381592,256,1521.5437630283475,1517.638264708992,10.390491648,10.552868864
2,50,0,0.1506399130448699,168.78115001600236,0.5702400207519531,49.23846435546875,118.15158081054688,0.03791999816894531,0.34358400106430054,0.0,-0.9125798940658569,256,1520.7156894188977,1516.7570547761306,10.390491648,10.552868864
2,51,0,0.07878593169152737,168.73810905963182,0.5591040253639221,49.23212814331055,118.14566040039062,0.037856001406908035,0.34147199988365173,0.0,-0.9031344652175903,256,1520.946698615971,1517.143942329767,10.390491648,10.552868864
2,52,0,0.12441095896065235,168.6687710462138,0.5809599757194519,49.23388671875,118.07389068603516,0.03791999816894531,0.3412800133228302,0.0,-0.9217977523803711,256,1521.3831224639266,1517.7676247481413,10.390491648,10.552868864
2,53,0,0.14007999561727047,168.74315997119993,0.5641599893569946,49.2426872253418,118.13526153564453,0.038656000047922134,0.3404799997806549,0.0,-0.9260656833648682,256,1520.9013002486042,1517.0985303563862,10.390491648,10.552868864
2,54,0,0.09249208960682154,168.65789098665118,0.565343976020813,49.237281799316406,118.07997131347656,0.038015998899936676,0.3413439989089966,0.0,-0.9063173532485962,256,1521.4371949103681,1517.865535388805,10.390491648,10.552868864
2,55,0,0.12381898704916239,168.69008110370487,0.5655360221862793,49.23052978515625,118.11772918701172,0.037856001406908035,0.34031999111175537,0.0,-0.933056652545929,256,1521.1658553809943,1517.5758902067275,10.390491648,10.552868864
2,56,0,0.14105194713920355,168.71054901275784,0.5601279735565186,49.239166259765625,118.10095977783203,0.03766399994492531,0.3399679958820343,0.0,-0.9362378716468811,256,1521.2931780553722,1517.3917783922413,10.390491648,10.552868864
2,57,0,0.08187198545783758,168.86033699847758,0.5610880255699158,49.45542526245117,118.0728988647461,0.03872000053524971,0.3396799862384796,0.0,-0.9434818029403687,256,1519.578112571182,1516.045772207052,10.390491648,10.552868864
2,58,0,0.12963090557605028,168.76232507638633,0.5579839944839478,49.2262077331543,118.17183685302734,0.03763199970126152,0.3428800106048584,0.0,-0.9382187128067017,256,1520.763104084663,1516.9262445520799,10.390491648,10.552868864
2,59,0,0.12260803487151861,168.8393980730325,0.5616639852523804,49.404510498046875,118.10336303710938,0.03763199970126152,0.34143999218940735,0.0,-0.9395399689674377,256,1519.7513398370209,1516.2337873845395,10.390491648,10.552868864
3,0,1,96.73496102914214,271.7629310209304,4.1735358238220215,50.64195251464844,118.6951675415039,0.03759999945759773,0.8853759765625,0.0,0.16068455576896667,256,1467.6068902317159,941.9974940595691,10.376714752,10.536091648
3,1,1,0.08496700320392847,168.65053703077137,0.5700479745864868,49.2775993347168,118.14482879638672,0.03868800029158592,0.3417919874191284,0.0,0.13213424384593964,256,1520.434195251584,1517.9317214583857,10.390491648,10.552868864
3,2,1,0.25135697796940804,168.97469898685813,0.5801920294761658,49.27971267700195,118.27597045898438,0.03788800165057182,0.3375999927520752,0.0,0.08093070983886719,256,1519.185384294442,1515.0197132170076,10.390491648,10.552868864
3,3,1,0.1948119606822729,168.68142399471253,0.5602880120277405,49.24339294433594,118.05436706542969,0.04320000112056732,0.34121599793434143,0.0,0.0061635226011276245,256,1521.6134730901051,1517.6537756049804,10.390491648,10.552868864
3,4,1,0.19392999820411205,168.65547595079988,0.5698239803314209,49.231201171875,118.06259155273438,0.0379519984126091,0.3417600095272064,0.0,-0.09027940034866333,256,1521.6056527084204,1517.8872702282151,10.390491648,10.552868864
3,5,1,0.15534902922809124,168.57300302945077,0.5732799768447876,49.22140884399414,118.04793548583984,0.03903999924659729,0.33955198526382446,0.0,-0.18585723638534546,256,1521.8056654451161,1518.6298837855738,10.390491648,10.552868864
3,6,1,0.11572509538382292,168.60399104189128,0.6051520109176636,49.21142578125,118.09164428710938,0.037567999213933945,0.33795198798179626,0.0,-0.2723626494407654,256,1521.2402389939664,1518.350772232873,10.390491648,10.552868864
3,7,1,0.12819794937968254,168.52888197172433,0.5599039793014526,49.219390869140625,118.0370864868164,0.03855999931693077,0.33955198526382446,0.0,-0.33948928117752075,256,1522.047452012531,1519.0274628591644,10.390491648,10.552868864
3,8,1,0.13789604417979717,168.53969194926322,0.5572800040245056,49.22127914428711,118.03260803222656,0.03843199834227562,0.33792001008987427,0.0,-0.3976004719734192,256,1522.1105658403005,1518.9300338644598,10.390491648,10.552868864
3,9,1,0.06544205825775862,168.49440697114915,0.5599679946899414,49.22345733642578,118.07478332519531,0.037567999213933945,0.3394240140914917,0.0,-0.46042370796203613,256,1521.6791669107213,1519.3382652982316,10.390491648,10.552868864
3,10,0,0.14121306594461203,168.55463897809386,0.5579839944839478,49.22537612915039,118.06719970703125,0.03776000067591667,0.33952000737190247,0.0,-0.5246286392211914,256,1521.7457481795948,1518.7953387226023,10.390491648,10.552868864
3,11,0,0.12901995796710253,168.5984709765762,0.5586559772491455,49.236480712890625,118.0700454711914,0.03916800022125244,0.33689600229263306,0.0,-0.5570531487464905,256,1521.6244876758064,1518.4004844003994,10.390491648,10.552868864
3,12,0,0.13878801837563515,168.63458801526576,0.5624639987945557,49.24675369262695,118.10985565185547,0.03776000067591667,0.34006398916244507,0.0,-0.5832086801528931,256,1521.1213281804662,1518.0752834455611,10.390491648,10.552868864
3,13,0,0.10598695371299982,168.57158101629466,0.5641279816627502,49.22422409057617,118.09693145751953,0.03747199848294258,0.3391999900341034,0.0,-0.6006799936294556,256,1521.437209091481,1518.6426944364616,10.390491648,10.552868864
3,14,0,0.12802798300981522,168.5457129497081,0.5662400126457214,49.20966339111328,118.07161712646484,0.03779200091958046,0.3405759930610657,0.0,-0.6363577842712402,256,1521.7633994732416,1518.8757727488871,10.390491648,10.552868864
3,15,0,0.0910790404304862,168.50233206059784,0.5617920160293579,49.2105598449707,118.05036926269531,0.038943998515605927,0.33961600065231323,0.0,-0.6697348356246948,256,1521.9860294227117,1519.2668069895658,10.390491648,10.552868864
3,16,0,0.1270459033548832,168.5086339712143,0.5601599812507629,49.21583938598633,118.03587341308594,0.03750399872660637,0.3399679958820343,0.0,-0.670475423336029,256,1522.0940443199606,1519.2099892266144,10.390491648,10.552868864
3,17,0,0.11484394781291485,168.55002101510763,0.5598080158233643,49.217376708984375,118.08255767822266,0.03766399994492531,0.3378559947013855,0.0,-0.6880190968513489,256,1521.6786085836384,1518.8369509432098,10.390491648,10.552868864
3,18,0,0.11572404764592648,168.45906199887395,0.559552013874054,49.19337463378906,118.02540588378906,0.037696000188589096,0.3386879861354828,0.0,-0.6838234663009644,256,1522.4074905620462,1519.6570428589423,10.390491648,10.552868864
3,19,0,0.1658779801800847,168.59682800713927,0.5591679811477661,49.214847564697266,118.087646484375,0.039903998374938965,0.33740800619125366,0.0,-0.6784425973892212,256,1521.6450377726846,1518.4152811532115,10.390491648,10.552868864
3,20,0,0.12334890197962523,168.5117600718513,0.5612159967422485,49.20975875854492,118.03817749023438,0.03814399987459183,0.340256005525589,0.0,-0.6772998571395874,256,1522.110266627042,1519.1818060107187,10.390491648,10.552868864
3,21,0,0.12150604743510485,168.55194396339357,0.5572800040245056,49.20329666137695,118.06297302246094,0.03843199834227562,0.33855998516082764,0.0,-0.7189322113990784,256,1521.9927204525852,1518.819623080696,10.390491648,10.552868864
3,22,0,0.06244599353522062,168.49784296937287,0.5578879714012146,49.21430587768555,118.0926742553711,0.0379519984126091,0.3357439935207367,0.0,-0.7056733965873718,256,1521.6487454881417,1519.3072830406027,10.390491648,10.552868864
3,23,0,0.06521097384393215,168.48149290308356,0.5589119791984558,49.204063415527344,118.07740783691406,0.038784001022577286,0.3401919901371002,0.0,-0.7213453650474548,256,1521.822465516223,1519.4547222302936,10.390491648,10.552868864
3,24,0,0.13205502182245255,168.5550700640306,0.5576320290565491,49.198814392089844,118.08716583251953,0.037728000432252884,0.34064000844955444,0.0,-0.7320798635482788,256,1521.7987542439769,1518.7914543463503,10.390491648,10.552868864
3,25,0,0.12321898248046637,168.50458597764373,0.5566400289535522,49.18928146362305,118.05113220214844,0.03788800165057182,0.3370560109615326,0.0,-0.7349351048469543,256,1522.251049461316,1519.2464852794255,10.390491648,10.552868864
3,26,0,0.1351010287180543,168.50489703938365,0.5577279925346375,49.207969665527344,118.01197052001953,0.03747199848294258,0.34012800455093384,0.0,-0.7435145378112793,256,1522.4024960328302,1519.2436807350866,10.390491648,10.552868864
3,27,0,0.12018298730254173,168.52264001499861,0.5663999915122986,49.20512008666992,118.0455322265625,0.038656000047922134,0.3373439908027649,0.0,-0.76953125,256,1522.0604924279864,1519.0837265379646,10.390491648,10.552868864
3,28,0,0.07290602661669254,168.44379296526313,0.5604159832000732,49.1945915222168,118.04467010498047,0.03791999816894531,0.3381119966506958,0.0,-0.7727256417274475,256,1522.2174510275331,1519.794796195268,10.390491648,10.552868864
3,29,0,0.13881793711334467,168.53169607929885,0.557919979095459,49.222206115722656,118.03923034667969,0.03750399872660637,0.3400000035762787,0.0,-0.7908434867858887,256,1522.0260314284333,1519.0020984512307,10.390491648,10.552868864
3,30,0,0.14227395877242088,168.55227493215352,0.558463990688324,49.21433639526367,118.07341003417969,0.037696000188589096,0.33952000737190247,0.0,-0.7718867063522339,256,1521.7856718073508,1518.8166407308734,10.390491648,10.552868864
3,31,0,0.12192700523883104,168.57146099209785,0.5612159967422485,49.19798278808594,118.0890884399414,0.03916800022125244,0.3387199938297272,0.0,-0.7646092176437378,256,1521.7608060517778,1518.643775721921,10.390491648,10.552868864
3,32,0,0.1565408892929554,168.5793249635026,0.5585280060768127,49.192832946777344,118.0733413696289,0.037696000188589096,0.33827200531959534,0.0,-0.8094624280929565,256,1521.9915562809595,1518.5729332788821,10.390491648,10.552868864
3,33,0,0.10380300227552652,168.5662710806355,0.5626879930496216,49.196800231933594,118.10160064697266,0.037696000188589096,0.33801600337028503,0.0,-0.7962929606437683,256,1521.6646932642568,1518.6905325653177,10.390491648,10.552868864
3,34,0,0.1232390059158206,168.570930021815,0.5658239722251892,49.1973762512207,118.10851287841797,0.03830400109291077,0.3386240005493164,0.0,-0.8193395137786865,256,1521.5576085545292,1518.6485591962426,10.390491648,10.552868864
3,35,0,0.12746697757393122,168.54387905914336,0.5569279789924622,49.19910430908203,118.0928955078125,0.03862399980425835,0.33907198905944824,0.0,-0.805870771408081,256,1521.7567483703237,1518.8922993173048,10.390491648,10.552868864
3,36,0,0.1347509678453207,168.53184706997126,0.5578240156173706,49.20342254638672,118.06089782714844,0.03830400109291077,0.33881598711013794,0.0,-0.8191310167312622,256,1522.0042783639242,1519.0007375502958,10.390491648,10.552868864
3,37,0,0.15854404773563147,168.5588579857722,0.5580800175666809,49.20521545410156,118.07046508789062,0.03788800165057182,0.33747199177742004,0.0,-0.8058960437774658,256,1521.9150968651459,1518.7573234603226,10.390491648,10.552868864
3,38,0,0.1440469641238451,168.49941690452397,0.5604159832000732,49.190528869628906,118.03907012939453,0.038495998829603195,0.33740800619125366,0.0,-0.8428523540496826,256,1522.3060745109597,1519.2930913526905,10.390491648,10.552868864
3,39,0,0.1349099911749363,168.51491597481072,0.5579519867897034,49.19011306762695,118.06582641601562,0.038943998515605927,0.33955198526382446,0.0,-0.8537613153457642,256,1522.0665089238526,1519.1533551740094,10.390491648,10.552868864
3,40,0,0.14984793961048126,168.57491701375693,0.5567359924316406,49.19807815551758,118.09935760498047,0.03779200091958046,0.33952000737190247,0.0,-0.844562292098999,256,1521.7127869082626,1518.61264139972,10.390491648,10.552868864
3,41,0,0.11821999214589596,168.51265099830925,0.565280020236969,49.189632415771484,118.06505584716797,0.03766399994492531,0.3384320139884949,0.0,-0.8479640483856201,256,1522.033235853777,1519.1737740958602,10.390491648,10.552868864
3,42,0,0.1432659337297082,168.56290504802018,0.5563840270042419,49.20364761352539,118.08509063720703,0.037856001406908035,0.33766400814056396,0.0,-0.880574643611908,256,1521.8108581633394,1518.7208592962415,10.390491648,10.552868864
3,43,0,0.12748700100928545,168.53477293625474,0.5565440058708191,49.20556640625,118.06979370117188,0.04016000032424927,0.3394240140914917,0.0,-0.8739577531814575,256,1521.893675928016,1518.974366772532,10.390491648,10.552868864
3,44,0,0.06772601045668125,168.4130870271474,0.5577279925346375,49.201663970947266,118.02006530761719,0.0379519984126091,0.33932799100875854,0.0,-0.8516767024993896,256,1522.3891957619662,1520.071892980229,10.390491648,10.552868864
3,45,0,0.14231400564312935,168.49418706260622,0.5566719770431519,49.208030700683594,118.0130844116211,0.037408001720905304,0.3392319977283478,0.0,-0.8759095668792725,256,1522.410110944117,1519.3402482477325,10.390491648,10.552868864
3,46,0,0.06490002851933241,168.4436029754579,0.5608959794044495,49.20051193237305,118.04851531982422,0.03782400116324425,0.34003201127052307,0.0,-0.8768119215965271,256,1522.1082123246993,1519.7965103922586,10.390491648,10.552868864
3,47,0,0.10472501162439585,168.4636299032718,0.559552013874054,49.193023681640625,118.04338836669922,0.03903999924659729,0.3375999927520752,0.0,-0.8856911659240723,256,1522.245560980165,1519.6158372402977,10.390491648,10.552868864
3,48,0,0.10206992737948895,168.47659402992576,0.5644159913063049,49.19673538208008,118.04729461669922,0.03827200084924698,0.3405120074748993,0.0,-0.8860142827033997,256,1522.113183042616,1519.498904129839,10.390491648,10.552868864
3,49,0,0.12221699580550194,168.52523491252214,0.5654399991035461,49.19580841064453,118.0512924194336,0.03788800165057182,0.3370879888534546,0.0,-0.8914738893508911,256,1522.110587282517,1519.060336173892,10.390491648,10.552868864
3,50,0,0.1414420548826456,168.53635606821626,0.5575039982795715,49.203678131103516,118.06342315673828,0.03779200091958046,0.3368319869041443,0.0,-0.9023658633232117,256,1522.0045960083107,1518.9600984156928,10.390491648,10.552868864
3,51,0,0.1136210048571229,168.5036950511858,0.5588799715042114,49.193695068359375,118.05929565429688,0.0395519994199276,0.3383679986000061,0.0,-0.9097269773483276,256,1522.0900088313276,1519.2545179631566,10.390491648,10.552868864
3,52,0,0.07388798985630274,168.48724393639714,0.5590400099754333,49.19792175292969,118.07625579833984,0.037856001406908035,0.3391999900341034,0.0,-0.9070630073547363,256,1521.9046648765895,1519.4028581572525,10.390491648,10.552868864
3,53,0,0.06581307388842106,168.51657896768302,0.5573760271072388,49.19910430908203,118.12255859375,0.0382080003619194,0.3402239978313446,0.0,-0.8998572826385498,256,1521.4777601723538,1519.1383635262023,10.390491648,10.552868864
3,54,0,0.14207407366484404,168.60087495297194,0.5591359734535217,49.204734802246094,118.11491394042969,0.0382080003619194,0.33987200260162354,0.0,-0.9217502474784851,256,1521.483241871858,1518.3788344598236,10.390491648,10.552868864
3,55,0,0.13605295680463314,168.56058000121266,0.5585600137710571,49.20217514038086,118.06416320800781,0.03862399980425835,0.3405439853668213,0.0,-0.9215937256813049,256,1521.9608274592847,1518.741807830504,10.390491648,10.552868864
3,56,0,0.13509101700037718,168.49059995729476,0.5570240020751953,49.2059211730957,118.01753234863281,0.037728000432252884,0.3401919901371002,0.0,-0.9222756624221802,256,1522.3741649781052,1519.372594464529,10.390491648,10.552868864
3,57,0,0.1372949918732047,168.56505803298205,0.5585280060768127,49.20016098022461,118.10342407226562,0.03788800165057182,0.339136004447937,0.0,-0.9066154956817627,256,1521.6435632429693,1518.7014615443618,10.390491648,10.552868864
3,58,0,0.07027003448456526,168.52955194190145,0.5589759945869446,49.19526290893555,118.12818908691406,0.03788800165057182,0.33721598982810974,0.0,-0.9180464744567871,256,1521.4772080902478,1519.0214241372514,10.390491648,10.552868864
3,59,0,0.12663600500673056,168.5418359702453,0.5578240156173706,49.204097747802734,118.0638427734375,0.038816001266241074,0.3378559947013855,0.0,-0.933068573474884,256,1521.975574652516,1518.9107115529152,10.390491648,10.552868864
4,0,1,0.542656984180212,241.0722830099985,5.724703788757324,114.70381164550781,118.65609741210938,0.037728000432252884,0.8812800049781799,0.0,0.15040938556194305,256,1066.6505742348515,1061.9221621150964,10.376714752,10.536091648
4,1,1,0.1289199572056532,168.81021403241903,0.5680639743804932,49.270145416259766,118.2681884765625,0.03996799886226654,0.3356480002403259,0.0,0.12113982439041138,256,1519.450023924467,1516.4959150566367,10.390491648,10.550771712
4,2,1,0.12413098011165857,168.593771988526,0.5660799741744995,49.25289535522461,118.07526397705078,0.037408001720905304,0.33481600880622864,0.0,0.07186520099639893,256,1521.3964503298098,1518.4428047402762,10.390491648,10.550771712
4,3,1,0.1443680375814438,168.61198598053306,0.5691199898719788,49.221920013427734,118.10185241699219,0.03759999945759773,0.33452799916267395,0.0,-0.013348489999771118,256,1521.4094965350673,1518.2787778180623,10.390491648,10.550771712
4,4,1,0.1915949396789074,168.5871200170368,0.5630080103874207,49.21596908569336,118.04236602783203,0.03788800165057182,0.3343999981880188,0.0,-0.09048870205879211,256,1522.055254349337,1518.5027182036777,10.390491648,10.550771712
4,5,1,0.10638800449669361,168.51688898168504,0.5604479908943176,49.205631256103516,118.06531524658203,0.03923200070858002,0.3335359990596771,0.0,-0.17294174432754517,256,1521.9599575017883,1519.1355688261187,10.390491648,10.550771712
4,6,1,0.15554903075098991,168.57396496925503,0.5631359815597534,49.20547103881836,118.07347106933594,0.03788800165057182,0.3356800079345703,0.0,-0.2282710075378418,256,1521.8560576040645,1518.6212179721226,10.390491648,10.550771712
