repeat,step_idx,is_warmup,data_wait_ms,step_wall_ms,h2d_ms,forward_loss_ms,backward_ms,update_prior_ms,optimizer_ms,item_sync_ms,loss,batch_size,samples_per_sec_gpu,samples_per_sec_wall,max_memory_allocated_gb,max_memory_reserved_gb
0,16,0,0.1816770527511835,168.85235405061394,0.5606080293655396,49.219200134277344,118.10185241699219,0.03872000053524971,0.34329599142074585,0.0,-0.6853601336479187,256,1521.4216473485792,1516.1174473366436,10.390491648,10.540285952
0,17,0,0.16534700989723206,168.7640199670568,0.576416015625,49.22639846801758,118.1126708984375,0.039455998688936234,0.34486401081085205,0.0,-0.6750146150588989,256,1521.0950446696586,1516.9110101191704,10.390491648,10.540285952
0,18,0,0.1481650397181511,168.78070100210607,0.5965120196342468,49.2215690612793,118.1560287475586,0.03779200091958046,0.3404479920864105,0.0,-0.7015708684921265,256,1520.6202958940814,1516.7610898642115,10.390491648,10.540285952
0,19,0,0.20000094082206488,168.74139895662665,0.559328019618988,49.22447967529297,118.10527801513672,0.03827200084924698,0.34191998839378357,0.0,-0.6820781230926514,256,1521.3710042631126,1517.1143630603792,10.390491648,10.540285952
0,20,0,0.15968596562743187,168.7352469889447,0.5579519867897034,49.23017501831055,118.13410949707031,0.039103999733924866,0.340831995010376,0.0,-0.6906090974807739,256,1521.0736510527975,1517.1696759763106,10.390491648,10.540285952
0,21,0,0.21149299573153257,168.7331129796803,0.5614719986915588,49.217247009277344,118.08726501464844,0.03907199949026108,0.3457280099391937,0.0,-0.7216828465461731,256,1521.5382292140735,1517.1888639951117,10.390491648,10.540285952
0,22,0,0.1827389933168888,168.7722149072215,0.5948160290718079,49.21984100341797,118.11395263671875,0.037408001720905304,0.3417919874191284,0.0,-0.7272140979766846,256,1521.0227054802722,1516.8373546601251,10.390491648,10.540285952
0,23,0,0.16701000276952982,168.79678098484874,0.5581120252609253,49.217376708984375,118.14889526367188,0.038656000047922134,0.34508800506591797,0.0,-0.7577296495437622,256,1521.0198285574763,1516.616599596047,10.390491648,10.540285952
0,24,0,0.16594806220382452,168.7580490252003,0.5579519867897034,49.22358322143555,118.14627075195312,0.03891199827194214,0.3431040048599243,0.0,-0.7673499584197998,256,1521.0045201985022,1516.9646809662513,10.390491648,10.540285952
0,25,0,0.2166619524359703,168.79002808127552,0.5583680272102356,49.218143463134766,118.1344985961914,0.039103999733924866,0.34518399834632874,0.0,-0.7789435982704163,256,1521.1357828386065,1516.6772759628386,10.390491648,10.540285952
0,26,0,0.19133498426526785,168.6970159644261,0.5652480125427246,49.22351837158203,118.05958557128906,0.03824000060558319,0.34169599413871765,0.0,-0.7836575508117676,256,1521.7416946895783,1517.513505123196,10.390491648,10.540285952
0,27,0,0.21056109108030796,168.7064829748124,0.5612480044364929,49.21039962768555,118.0594253540039,0.03753599897027016,0.34351998567581177,0.0,-0.8027483224868774,256,1521.8878779215836,1517.4283494382394,10.390491648,10.540285952
0,28,0,0.17737899906933308,168.71853603515774,0.5639039874076843,49.207489013671875,118.11087799072266,0.038495998829603195,0.3418239951133728,0.0,-0.7857332229614258,256,1521.4314631687068,1517.3199460825956,10.390491648,10.540285952
0,29,0,0.08314498700201511,168.6405810760334,0.5655360221862793,49.21072006225586,118.1335678100586,0.039744000881910324,0.3434560000896454,0.0,-0.7899219989776611,256,1521.1563383578098,1518.021334880124,10.390491648,10.540285952
0,30,0,0.1662379363551736,168.8750369939953,0.5579519867897034,49.21200180053711,118.11824035644531,0.03824000060558319,0.3429119884967804,0.0,-0.8345635533332825,256,1521.3703855356323,1515.9138055975827,10.390491648,10.540285952
0,31,0,0.272396020591259,168.88350201770663,0.5720000267028809,49.20185470581055,118.16963195800781,0.03759999945759773,0.3442560136318207,0.0,-0.8203155398368835,256,1520.8642732471244,1515.837822768263,10.390491648,10.540285952
0,32,0,0.15756196808069944,168.8545390497893,0.5593600273132324,49.208641052246094,118.09283447265625,0.03824000060558319,0.343968003988266,0.0,-0.817852258682251,256,1521.6082316863121,1516.0978285843682,10.390491648,10.540285952
0,33,0,0.2463470445945859,168.90585306100547,0.5714560151100159,49.201568603515625,118.078369140625,0.03872000053524971,0.34137600660324097,0.0,-0.8163161873817444,256,1521.7127325894137,1515.6372343564544,10.390491648,10.540285952
0,34,0,0.212564948014915,168.96412195637822,0.5804479718208313,49.20832061767578,118.06854248046875,0.038176000118255615,0.34224000573158264,0.0,-0.8553365468978882,256,1521.6563160332958,1515.114552343201,10.390491648,10.540285952
0,35,0,0.23566698655486107,169.0787150291726,0.5791360139846802,49.20512008666992,118.17440032958984,0.038176000118255615,0.34348800778388977,0.0,-0.8497046232223511,256,1520.7289574695938,1514.0876836911739,10.390491648,10.540285952
0,36,0,0.31583604868501425,168.93573908600956,0.5709440112113953,49.207008361816406,118.15916442871094,0.038656000047922134,0.3436160087585449,0.0,-0.8723334074020386,256,1520.9180701585437,1515.3691065314708,10.390491648,10.540285952
0,37,0,0.1625210279598832,168.90389996115118,0.5594559907913208,49.21161651611328,118.0940170288086,0.03840000182390213,0.3412800133228302,0.0,-0.8822481036186218,256,1521.5926217701046,1515.6547602446208,10.390491648,10.540285952
0,38,0,0.2412379253655672,169.06084108632058,0.5723519921302795,49.204864501953125,118.10505676269531,0.038495998829603195,0.34278398752212524,0.0,-0.8532021045684814,256,1521.4227624808077,1514.2477604810285,10.390491648,10.540285952
0,39,0,0.24120800662785769,168.81605703383684,0.5751360058784485,49.241214752197266,118.09795379638672,0.03814399987459183,0.34534400701522827,0.0,-0.855209469795227,256,1521.1132368636165,1516.4434266385474,10.390491648,10.540285952
0,40,0,0.16222195699810982,168.72585902456194,0.5581759810447693,49.22431945800781,118.11615753173828,0.03763199970126152,0.34332799911499023,0.0,-0.8850475549697876,256,1521.2775658465296,1517.2540918148966,10.390491648,10.540285952
0,41,0,0.14913699124008417,168.70979010127485,0.5608639717102051,49.21049499511719,118.10259246826172,0.03884800150990486,0.3434560000896454,0.0,-0.8644937872886658,256,1521.4887514023362,1517.3986041137607,10.390491648,10.540285952
0,42,0,0.15137100126594305,168.6932590091601,0.5579839944839478,49.218177795410156,118.1022720336914,0.03811199963092804,0.34060800075531006,0.0,-0.8916502594947815,256,1521.4806276101851,1517.547301555773,10.390491648,10.540285952
0,43,0,0.16556703485548496,168.71939809061587,0.5578879714012146,49.2174072265625,118.09379577636719,0.03807999938726425,0.3436160087585449,0.0,-0.8623290061950684,256,1521.5382025325227,1517.3121934829771,10.390491648,10.540285952
0,44,0,0.2011139877140522,168.72177203185856,0.5579839944839478,49.21027374267578,118.08460998535156,0.03859199956059456,0.3407039940357208,0.0,-0.8929468989372253,256,1521.7066365026426,1517.2908446674048,10.390491648,10.540285952
0,45,0,0.14223391190171242,168.64048095885664,0.5603520274162292,49.20451354980469,118.07772827148438,0.03920000046491623,0.34064000844955444,0.0,-0.888630747795105,256,1521.7946508648988,1518.0222360872924,10.390491648,10.540285952
0,46,0,0.18402095884084702,168.77663391642272,0.5716800093650818,49.21148681640625,118.09497833251953,0.038176000118255615,0.3437440097332001,0.0,-0.8992123603820801,256,1521.4543019710538,1516.7976399314246,10.390491648,10.540285952
0,47,0,0.14674209523946047,168.72390604112297,0.5590720176696777,49.198463439941406,118.14387512207031,0.03814399987459183,0.34252798557281494,0.0,-0.9306708574295044,256,1521.2552405923693,1517.2716540690167,10.390491648,10.540285952
0,48,0,0.12826791498810053,168.72637998312712,0.5602560043334961,49.2182731628418,118.10489654541016,0.03836800158023834,0.3412480056285858,0.0,-0.8850647211074829,256,1521.4273876393645,1517.249407150206,10.390491648,10.540285952
0,49,0,0.15543901827186346,168.72213198803365,0.5612800121307373,49.20819091796875,118.12435150146484,0.03907199949026108,0.34492799639701843,0.0,-0.890590488910675,256,1521.2937528376171,1517.28760763974,10.390491648,10.540285952
0,50,0,0.13353803660720587,168.67935296613723,0.5580160021781921,49.220001220703125,118.102783203125,0.037728000432252884,0.3447999954223633,0.0,-0.886420726776123,256,1521.4247952956828,1517.6724092093987,10.390491648,10.540285952
0,51,0,0.07089204154908657,168.64337609149516,0.5653120279312134,49.21273422241211,118.12185668945312,0.03814399987459183,0.3447999954223633,0.0,-0.9065457582473755,256,1521.248330786435,1517.9961759133114,10.390491648,10.540285952
0,52,0,0.1449390547350049,168.73046895489097,0.5581759810447693,49.211456298828125,118.13065338134766,0.038047999143600464,0.34332799911499023,0.0,-0.9140689373016357,256,1521.2590455519771,1517.2126385095273,10.390491648,10.540285952
0,53,0,0.1398100284859538,168.70404896326363,0.5573440194129944,49.21712112426758,118.12092590332031,0.039903998374938965,0.34406399726867676,0.0,-0.9169439077377319,256,1521.2798613948,1517.4502424405096,10.390491648,10.540285952
0,54,0,0.14044996351003647,168.72434702236205,0.5594239830970764,49.21449661254883,118.08806610107422,0.03840000182390213,0.3410240113735199,0.0,-0.9125093221664429,256,1521.6229994730377,1517.2676884982745,10.390491648,10.540285952
0,55,0,0.13956893235445023,168.7388630816713,0.5659199953079224,49.21868896484375,118.13139343261719,0.038656000047922134,0.34297600388526917,0.0,-0.9266749620437622,256,1521.114666392581,1517.1371628603035,10.390491648,10.540285952
0,56,0,0.09169999975711107,168.74171898234636,0.5673279762268066,49.2092170715332,118.09932708740234,0.03859199956059456,0.34278398752212524,0.0,-0.9486051797866821,256,1521.479774909944,1517.1114857896082,10.390491648,10.540285952
0,57,0,0.14813500456511974,168.75529394019395,0.5589439868927002,49.212032318115234,118.14627075195312,0.03862399980425835,0.3426879942417145,0.0,-0.9364438652992249,256,1521.1063091895687,1516.9894468064815,10.390491648,10.540285952
0,58,0,0.14878599904477596,168.72291394975036,0.5616959929466248,49.22233581542969,118.10073852539062,0.03836800158023834,0.34249600768089294,0.0,-0.9467282295227051,256,1521.4039456096884,1517.2805756320852,10.390491648,10.540285952
0,59,0,0.16009702812880278,168.7328330008313,0.5620160102844238,49.21180725097656,118.10546875,0.037856001406908035,0.34355199337005615,0.0,-0.9427724480628967,256,1521.4485616119127,1517.1913814707227,10.390491648,10.540285952
1,0,1,1.4275310095399618,251.24350795522332,7.40502405166626,122.18988800048828,118.69983673095703,0.03884800150990486,0.8887680172920227,0.0,0.15109558403491974,256,1027.1951323609078,1018.9318007995032,10.376714752,10.536091648
1,1,1,0.1374760176986456,168.769359937869,0.5621119737625122,49.26038360595703,118.12457275390625,0.03807999938726425,0.3372479975223541,0.0,0.12119847536087036,256,1520.8908949780616,1516.863014081728,10.390491648,10.552868864
1,2,1,0.21408707834780216,168.86386496480554,0.5618559718132019,49.23923110961914,118.13699340820312,0.03855999931693077,0.33670398592948914,0.0,0.07047998905181885,256,1520.9726881649838,1516.0140984180084,10.390491648,10.552868864
1,3,1,0.08482695557177067,168.63414901308715,0.55731201171875,49.228031158447266,118.10009765625,0.03916800022125244,0.3375680148601532,0.0,-0.006798461079597473,256,1521.4352078729576,1518.0792354230261,10.390491648,10.552868864
1,4,1,0.18940202426165342,168.73880301136523,0.5588480234146118,49.23209762573242,118.082275390625,0.037856001406908035,0.3384000062942505,0.0,-0.09396743774414062,256,1521.5500487277423,1517.1377029547696,10.390491648,10.552868864
1,5,1,0.1719599822536111,168.70123404078186,0.5592640042304993,49.225440979003906,118.0645751953125,0.03763199970126152,0.3383359909057617,0.0,-0.1835421621799469,256,1521.7691921166718,1517.4755623786043,10.390491648,10.552868864
1,6,1,0.1242209691554308,168.72210195288062,0.589024007320404,49.20742416381836,118.12963104248047,0.03743999823927879,0.3368000090122223,0.0,-0.27647665143013,256,1521.090400690421,1517.287877740485,10.390491648,10.552868864
1,7,1,0.1229580957442522,168.67125791031867,0.5573440194129944,49.21683120727539,118.11901092529297,0.0387520007789135,0.3365119993686676,0.0,-0.33546239137649536,256,1521.3784863921567,1517.7452470065375,10.390491648,10.552868864
1,8,1,0.1287190243601799,168.69054397102445,0.5583360195159912,49.2369270324707,118.09580993652344,0.03763199970126152,0.33926400542259216,0.0,-0.3707391023635864,256,1521.3828367399215,1517.5717261542086,10.390491648,10.552868864
1,9,1,0.10928302071988583,168.7552739167586,0.558784008026123,49.233665466308594,118.14249420166016,0.03814399987459183,0.3399679958820343,0.0,-0.4738807678222656,256,1520.9752979546508,1516.9896268028717,10.390491648,10.552868864
1,10,0,0.07721304427832365,168.64816495217383,0.5600640177726746,49.24576187133789,118.09382629394531,0.03862399980425835,0.33555200695991516,0.0,-0.5405696034431458,256,1521.3298630801996,1517.9530715474898,10.390491648,10.552868864
1,11,0,0.1412220299243927,168.72071009129286,0.5575039982795715,49.233726501464844,118.13330841064453,0.039135999977588654,0.33776000142097473,0.0,-0.5709324479103088,256,1521.0803171950274,1517.3003946076408,10.390491648,10.552868864
1,12,0,0.07563992403447628,168.69998106267303,0.5592960119247437,49.23891067504883,118.15961456298828,0.03766399994492531,0.340256005525589,0.0,-0.5840611457824707,256,1520.770325367481,1517.4868330595395,10.390491648,10.552868864
1,13,0,0.11606595944613218,168.68251899722964,0.5575360059738159,49.243839263916016,118.1094741821289,0.03814399987459183,0.33561599254608154,0.0,-0.607270359992981,256,1521.2323981684171,1517.6439237559905,10.390491648,10.552868864
1,14,0,0.07450894918292761,168.65849401801825,0.559328019618988,49.243038177490234,118.108642578125,0.038975998759269714,0.3362880051136017,0.0,-0.6345289945602417,256,1521.2173623693368,1517.8601083242854,10.390491648,10.552868864
1,15,0,0.14770403504371643,168.76362904440612,0.5602239966392517,49.221439361572266,118.17340850830078,0.039103999733924866,0.33747199177742004,0.0,-0.6663805246353149,256,1520.80730663267,1516.9145238790743,10.390491648,10.552868864
1,16,0,0.14408805873245,168.71598991565406,0.5561599731445312,49.22150421142578,118.09273529052734,0.03763199970126152,0.3401919901371002,0.0,-0.7061667442321777,256,1521.5613854808519,1517.3428441962242,10.390491648,10.552868864
1,17,0,0.1264649908989668,168.70879603084177,0.5562559962272644,49.23139190673828,118.10880279541016,0.03763199970126152,0.33801600337028503,0.0,-0.7161634564399719,256,1521.3454991977123,1517.4075449699758,10.390491648,10.552868864
1,18,0,0.14198396820575,168.78645098768175,0.5618559718132019,49.26921463012695,118.11283111572266,0.03827200084924698,0.33795198798179626,0.0,-0.7007830142974854,256,1520.9114116656308,1516.7094189253569,10.390491648,10.552868864
1,19,0,0.13620289973914623,168.79276291001588,0.6233919858932495,49.23100662231445,118.10380554199219,0.0387520007789135,0.3420799970626831,0.0,-0.711945116519928,256,1520.7405593962608,1516.652702322757,10.390491648,10.552868864
1,20,0,0.0775140943005681,168.62553101964295,0.5615360140800476,49.22576141357422,118.11280059814453,0.037856001406908035,0.339136004447937,0.0,-0.7180876731872559,256,1521.300373995327,1518.1568203345134,10.390491648,10.552868864
1,21,0,0.13537099584937096,168.7095679808408,0.5568959712982178,49.21913528442383,118.11583709716797,0.037728000432252884,0.3377920091152191,0.0,-0.7202025651931763,256,1521.388086493575,1517.4006018975294,10.390491648,10.552868864
1,22,0,0.19485200755298138,168.7472480116412,0.5605440139770508,49.21635055541992,118.10982513427734,0.03846399858593941,0.3375680148601532,0.0,-0.7426885962486267,256,1521.430009835935,1517.0617774005984,10.390491648,10.552868864
1,23,0,0.1747949281707406,168.7123830197379,0.5562880039215088,49.218719482421875,118.12118530273438,0.039264000952243805,0.3372479975223541,0.0,-0.7281141877174377,256,1521.3400196021398,1517.3752834138452,10.390491648,10.552868864
1,24,0,0.17324206419289112,168.8025810290128,0.5590400099754333,49.227455139160156,118.17692565917969,0.03830400109291077,0.33823999762535095,0.0,-0.7477715611457825,256,1520.7321701263888,1516.5644887621725,10.390491648,10.552868864
1,25,0,0.0935439020395279,168.65390399470925,0.559328019618988,49.226016998291016,118.09164428710938,0.03788800165057182,0.3364480137825012,0.0,-0.7630379796028137,256,1521.533334209528,1517.9014178529235,10.390491648,10.552868864
1,26,0,0.13148400466889143,168.66197902709246,0.5586559772491455,49.21564865112305,118.05919647216797,0.03836800158023834,0.3372800052165985,0.0,-0.7634699940681458,256,1521.914838512394,1517.828745261422,10.390491648,10.552868864
1,27,0,0.1405209768563509,168.71174203697592,0.5594559907913208,49.21238327026367,118.11398315429688,0.038975998759269714,0.33740800619125366,0.0,-0.7912731766700745,256,1521.4349404199374,1517.3810483439465,10.390491648,10.552868864
1,28,0,0.12239802163094282,168.67657692637295,0.5621119737625122,49.22169494628906,118.09833526611328,0.038975998759269714,0.3407360017299652,0.0,-0.768892765045166,256,1521.4381253401461,1517.6973867079575,10.390491648,10.552868864
1,29,0,0.07748394273221493,168.64986706059426,0.5612159967422485,49.227073669433594,118.08582305908203,0.038015998899936676,0.33750399947166443,0.0,-0.8002620339393616,256,1521.5486408847692,1517.9377515193753,10.390491648,10.552868864
1,30,0,0.07606204599142075,168.63079206086695,0.5583999752998352,49.21980667114258,118.11650848388672,0.03750399872660637,0.33401599526405334,0.0,-0.802564263343811,256,1521.3985135571618,1518.1094559977948,10.390491648,10.552868864
1,31,0,0.13774598482996225,168.66341198328882,0.5564159750938416,49.21712112426758,118.08175659179688,0.03939199820160866,0.33769598603248596,0.0,-0.7933691143989563,256,1521.7046650029417,1517.815849861762,10.390491648,10.552868864
1,32,0,0.07291499059647322,168.613989953883,0.5580800175666809,49.219390869140625,118.0818862915039,0.03807999938726425,0.33977600932121277,0.0,-0.8116632103919983,256,1521.660964007836,1518.2607331100915,10.390491648,10.552868864
1,33,0,0.1318439608439803,168.72238204814494,0.5583999752998352,49.210750579833984,118.14726257324219,0.03782400116324425,0.3378239870071411,0.0,-0.8178156614303589,256,1521.1650407128457,1517.285358897733,10.390491648,10.552868864
1,34,0,0.07252499926835299,168.60283899586648,0.5582079887390137,49.215423583984375,118.09750366210938,0.03779200091958046,0.33718401193618774,0.0,-0.8093756437301636,256,1521.5804876650134,1518.3611469690388,10.390491648,10.552868864
1,35,0,0.1539960503578186,168.67626598104835,0.5614079833030701,49.2116813659668,118.06787109375,0.039103999733924866,0.3375680148601532,0.0,-0.8534932136535645,256,1521.8380871250504,1517.700184498766,10.390491648,10.552868864
1,36,0,0.06967899389564991,168.64051995798945,0.5596799850463867,49.227073669433594,118.08946990966797,0.037728000432252884,0.34140801429748535,0.0,-0.8630832433700562,256,1521.4968524077703,1518.0218850355354,10.390491648,10.552868864
1,37,0,0.1476840116083622,169.13454700261354,0.5963199734687805,49.2573127746582,118.4629135131836,0.03798399865627289,0.3393920063972473,0.0,-0.8506979942321777,256,1517.5413349852727,1513.5878774431824,10.390491648,10.552868864
1,38,0,0.12434995733201504,169.8004740756005,0.9345600008964539,49.427616119384766,118.5261459350586,0.03807999938726425,0.3426240086555481,0.0,-0.816146194934845,256,1512.3853781975506,1507.6518566492387,10.390491648,10.552868864
1,39,0,0.14006998389959335,170.1617849757895,1.2824000120162964,49.50294494628906,118.42355346679688,0.05110400170087814,0.34988799691200256,0.0,-0.8587040901184082,256,1509.3459429781324,1504.4506029154754,10.390491648,10.552868864
1,40,0,0.0767719466239214,169.48513803072274,0.9122239947319031,49.42047882080078,118.32633972167969,0.05084799975156784,0.353983998298645,0.0,-0.8242390155792236,256,1514.2205909081108,1510.4569225036985,10.390491648,10.552868864
1,41,0,0.12287800200283527,169.89745409227908,1.0739519596099854,49.42310333251953,118.52102661132812,0.04992000013589859,0.3500159978866577,0.0,-0.8628621697425842,256,1511.055336209097,1506.7912663420766,10.390491648,10.552868864
1,42,0,0.14114193618297577,170.1314279343933,1.3897600173950195,49.44294357299805,118.37654113769531,0.037567999213933945,0.3362559974193573,0.0,-0.8814459443092346,256,1509.5846650561323,1504.7190463758388,10.390491648,10.552868864
1,43,0,0.15382608398795128,169.96746405493468,1.1449600458145142,49.44569778442383,118.43561553955078,0.05923200026154518,0.34995201230049133,0.0,-0.870375394821167,256,1510.8998078383659,1506.1706157906726,10.390491648,10.552868864
1,44,0,0.07249508053064346,169.9854169273749,1.3241280317306519,49.52076721191406,118.37974548339844,0.03836800158023834,0.33795198798179626,0.0,-0.8851361274719238,256,1509.4254119690002,1506.011542798252,10.390491648,10.552868864
1,45,0,0.08050003089010715,169.6001619566232,0.9352319836616516,49.41004943847656,118.43846130371094,0.055904000997543335,0.3450239896774292,0.0,-0.8812962770462036,256,1513.1394523853673,1509.4325208573466,10.390491648,10.552868864
1,46,0,0.06986991502344608,169.9858179781586,1.2831679582595825,49.466304779052734,118.46236419677734,0.03763199970126152,0.3370879888534546,0.0,-0.8741224408149719,256,1509.5536146581032,1506.0079896364844,10.390491648,10.552868864
1,47,0,0.12545299250632524,169.72849005833268,0.9279999732971191,49.431488037109375,118.46864318847656,0.05660799890756607,0.33510398864746094,0.0,-0.8833290934562683,256,1512.8249452279176,1508.2912710294972,10.390491648,10.552868864
1,48,0,0.12264796532690525,170.17454793676734,1.3787519931793213,49.4736328125,118.43154907226562,0.048128001391887665,0.35548800230026245,0.0,-0.8946409225463867,256,1508.6551734559712,1504.337770270577,10.390491648,10.552868864
1,49,0,0.13478007167577744,170.18266301602125,1.2793279886245728,49.42335891723633,118.56864166259766,0.05692800134420395,0.3392319977283478,0.0,-0.906316876411438,256,1508.833555334361,1504.266036640288,10.390491648,10.552868864
1,50,0,0.15330500900745392,170.29248690232635,1.337280035018921,49.42278289794922,118.6424331665039,0.051072001457214355,0.3476159870624542,0.0,-0.8916293978691101,256,1507.6455525029771,1503.2959154964506,10.390491648,10.552868864
1,51,0,0.08150201756507158,169.91866298485547,1.2074240446090698,49.492286682128906,118.42233276367188,0.039135999977588654,0.3370240032672882,0.0,-0.902652382850647,256,1510.34049165945,1506.6031918036972,10.390491648,10.552868864
1,52,0,0.07071206346154213,169.52557303011417,0.6413440108299255,49.47203063964844,118.5322265625,0.044576000422239304,0.3511680066585541,0.0,-0.8972032070159912,256,1514.4224016126793,1510.0966504594837,10.390491648,10.552868864
1,53,0,0.1348309451714158,169.82602106872946,1.0109440088272095,49.438751220703125,118.46812438964844,0.052032001316547394,0.3437120020389557,0.0,-0.9152367115020752,256,1511.9875485624025,1507.425060005354,10.390491648,10.552868864
1,54,0,0.15518907457590103,169.98321295250207,1.3102400302886963,49.3922233581543,118.3340835571289,0.046720001846551895,0.3532480001449585,0.0,-0.9120432734489441,256,1510.8903773146299,1506.031069500571,10.390491648,10.552868864
1,55,0,0.08521799463778734,169.94252800941467,1.1783679723739624,49.51599884033203,118.41142272949219,0.051711998879909515,0.33612799644470215,0.0,-0.910798192024231,256,1510.3812497172719,1506.3916195586887,10.390491648,10.552868864
1,56,0,0.14223402831703424,169.74344803020358,1.1727039813995361,49.34950256347656,118.36646270751953,0.03798399865627289,0.3386879861354828,0.0,-0.90838223695755,256,1512.4183021099013,1508.158358810104,10.390491648,10.552868864
1,57,0,0.13491103891283274,169.76290405727923,0.9303680062294006,49.46063995361328,118.42508697509766,0.056543998420238495,0.3491840064525604,0.0,-0.9274741411209106,256,1512.807246445106,1507.9855132168555,10.390491648,10.552868864
1,58,0,0.11924095451831818,170.04179197829217,1.2919039726257324,49.45289611816406,118.39360046386719,0.04630399867892265,0.350847989320755,0.0,-0.9132190942764282,256,1510.007760381635,1505.5122450878512,10.390491648,10.552868864
1,59,0,0.06916897837072611,169.98414497356862,1.2663040161132812,49.52860641479492,118.3905258178711,0.038816001266241074,0.3391039967536926,0.0,-0.9472132921218872,256,1509.7601608415462,1506.0228119499395,10.390491648,10.552868864
2,0,1,27.96371898148209,217.16318803373724,2.7824320793151855,62.39072036743164,122.31782531738281,0.0390079990029335,0.9575679898262024,0.0,0.12972447276115417,256,1358.179863353346,1178.83699497094,10.376714752,10.536091648
2,1,1,0.13864797074347734,169.62156095542014,1.039423942565918,49.467681884765625,118.26985931396484,0.03968000039458275,0.33952000737190247,0.0,0.09535178542137146,256,1513.3944410149584,1509.242094920243,10.390491648,10.552868864
2,2,1,0.15376496594399214,168.64510800223798,0.5656639933586121,49.24214553833008,118.01494598388672,0.037728000432252884,0.34191998839378357,0.0,0.04959063231945038,256,1521.9758735094476,1517.980586763316,10.390491648,10.552868864
